rank,team,conf,record,adjoe,oe Rank,adjde,de Rank,barthag,rank,proj. W,Proj. L,Pro Con W,Pro Con L,Con Rec.,sos,ncsos,consos,Proj. SOS,Proj. Noncon SOS,Proj. Con SOS,elite SOS,elite noncon SOS,Opp OE,Opp DE,Opp Proj. OE,Opp Proj DE,Con Adj OE,Con Adj DE,Qual O,Qual D,Qual Barthag,Qual Games,FUN,ConPF,ConPA,ConPoss,ConOE,ConDE,ConSOSRemain,Conf Win%,WAB,WAB Rk,"Fun Rk, adjt"
125,Eastern Washington,BSky,9-7,110.749289164098,84,106.18200039807928,192,0.6187663779110273,125,19.49010796778733,11.50989203221267,13.49010796778733,4.5098920322126705,3-0,0.49414366368467755,0.5463372706907066,0.267971366658552,0.4411312418277296,0.5463372706907066,0.3651491098711352,0.8418878880316211,0.7304156684390356,107.90220409284491,104.18637863811527,105.81722829549885,106.52278681670633,113.66916258287331,93.20093737168361,101.959006504538,102.67786206567314,0.47981209635878347,5,0.014999769172273858,257.0,176.0,210.8,1.2191650853889942,0.8349146110056925,0.3845846585136518,1.0,-2.2778659810639033,113,149,70.22798303094689
126,Wright St.,Horz,9-9,117.89843358174403,19,113.12415938633438,323,0.6166567694564385,126,18.84641276042983,12.153587239570175,13.846412760429825,6.153587239570174,4-3,0.4385423149734585,0.46571329226890074,0.39584506493776356,0.39564362796139624,0.4657132922689006,0.35710531259226885,0.8967492411250382,0.8474903312582031,105.78432826423885,106.22996899070267,104.15218453018134,107.93477247213517,119.64573437219126,113.32050965810157,118.03201405158903,114.56988120120963,0.584765092307131,1,-0.1337105812462407,623.0,578.0,505.3125,1.232900432900433,1.1438466295609153,0.3362454459446947,0.5714285714285714,-5.622875089195759,238,353,71.30629144200596
127,Weber St.,BSky,11-6,110.26819951898997,92,106.0851917139952,190,0.6093880757474648,127,20.94243269278792,10.057567307212082,11.942432692787918,6.057567307212083,2-2,0.39587074995016075,0.4012362059822516,0.37843301784586536,0.38087617461726786,0.4012362059822515,0.3661717075203352,0.8923961036055262,0.8516645482299039,104.25407052410665,104.50166925911343,103.90480012646823,106.93750138059984,111.73612794338382,107.14254927071147,99.7726235337501,92.48387306672194,0.7052416840006909,2,-0.017693373013915714,314.0,267.0,269.17500000000007,1.1665273520943622,0.9919197548063525,0.3626684759987551,0.5,-2.9887212614826963,140,216,64.25684890136908
128,Santa Clara,WCC,12-7,106.7766879585742,149,102.99444605595613,135,0.6022244804427088,128,19.26265115194736,11.737348848052644,10.262651151947358,5.737348848052643,3-1,0.570298281023592,0.5389856828747246,0.6877205240818445,0.5281095119650726,0.5389856828747245,0.517913101737274,0.8054194085553199,0.8064388935297825,107.43828354841176,103.95300391462382,106.17360150251228,104.64011430929611,102.95741518242464,101.87501610671127,104.04022002778295,114.43183164101237,0.25071174034502347,4,0.13597700818268865,272.0,278.0,268.25,1.0139794967381175,1.0363466915191053,0.4613106276224172,0.75,-1.5982897943692578,91,12,69.8329394150747
129,Davidson,A10,10-6,105.86917401438504,164,102.18077944409416,111,0.6005593128991655,129,16.513771343408603,14.486228656591395,6.513771343408603,11.486228656591395,0-3,0.46929536457150745,0.42871255178330603,0.6451542199870469,0.557684830030541,0.42871255178330603,0.6508314754313218,0.8045532837265197,0.8439352803172366,107.31929482263185,105.11316966582642,107.8604215943299,103.38239128787171,99.36165784060078,103.95651544254584,108.9449328991835,114.79337909019813,0.35403502039253415,3,0.022496067914644535,212.0,234.0,212.39999999999998,0.9981167608286253,1.1016949152542375,0.6519669265201767,0.0,-2.448330906219439,123,133,66.31829099467342
130,Delaware,CAA,10-7,107.68372270920412,137,104.09169172690761,154,0.5963193296934537,130,19.655206764876304,11.344793235123698,11.655206764876306,6.344793235123696,2-2,0.4212951565938116,0.4171456267243504,0.4347811286695607,0.40814513052855556,0.4171456267243504,0.40164477216492567,0.8951832449771635,0.8829690601661148,104.58552224128182,106.69692937032552,104.54519335899077,107.98202225697315,102.10969388761532,101.59075248040894,130.27251362514633,102.33861442134435,0.9413333929569413,1,-0.0434042248397587,293.0,270.0,276.4375,1.0599140854623559,0.9767126384806692,0.39217724173503016,0.5,-3.9805868925971497,172,252,68.4596588719214
131,Western Kentucky,CUSA,13-4,101.53933903242421,242,98.19293351026064,48,0.5951720944796661,131,21.26674097343819,8.73325902656181,10.266740973438184,5.7332590265618135,2-1,0.3837240975696938,0.3558822069653497,0.5136529203899657,0.4043186431216366,0.35588220696534967,0.4467005247583878,0.9030787490214114,0.913376901938995,105.02553102401659,106.45975694223189,102.90926566646814,104.87411856980673,100.91761455194201,98.14997199181931,0,0,0,0,0.08409246328397368,224.0,215.0,225.52499999999998,0.993238000221705,0.9533311162842258,0.43124997192033127,0.6666666666666666,-1.6788828760801748,98,52,75.37491151345803
132,Youngstown St.,Horz,13-5,106.88305012879925,147,103.36696341059084,138,0.5949997133634716,132,22.06769435669934,8.932305643300657,14.06769435669934,5.932305643300658,5-2,0.344089629653879,0.3231124639334237,0.37705374721459445,0.3464138565973284,0.3231124639334236,0.35922962256247604,0.9035294111787757,0.8687363633513786,106.4023438819846,108.72302271463447,105.06255260126987,109.80189122802716,108.74504596871574,103.4692782386267,112.82953604155627,97.90530895752839,0.8363873071368336,1,0.01362954098876068,571.0,514.0,500.88750000000005,1.1399765416385914,1.0261785331037407,0.3496320169805661,0.7142857142857143,-2.3655185609899325,119,154,69.94059226330306
133,Belmont,MVC,11-6,108.953876342303,111,105.52678052644897,183,0.590864075552344,133,17.993929341017907,13.006070658982097,10.993929341017903,9.006070658982097,4-2,0.512940751630417,0.46459804996972504,0.6015690380083524,0.5439000606432709,0.46459804996972487,0.5875161665137212,0.8144518927969187,0.8287786264837376,107.07733218505189,103.84060777921637,106.77752488687463,103.36427915022973,106.91092077199978,97.07832735259183,99.30062020290131,111.20102009143095,0.2138859436376316,2,0.09975874337820867,448.0,430.0,430.49999999999994,1.0406504065040652,0.9988385598141697,0.5814935073017364,0.6666666666666666,-1.603676546395024,94,36,71.73626530796363
134,West Virginia,B12,6-10,106.14311846605128,160,102.89156695615162,133,0.5885067372990871,134,9.052284962341384,21.947715037658607,4.052284962341387,13.947715037658616,1-2,0.6455137960914127,0.5996507214309383,0.8442537862868016,0.7448693590363392,0.5996507214309388,0.8497494861957945,0.6798542524831104,0.822627194274088,107.85546656782908,100.57669391925091,109.97786247404255,98.25895491450416,109.7208020825584,109.3171746416653,116.87918287190992,111.18656479323813,0.6397338236369338,4,-0.08829255212202147,198.0,243.0,206.725,0.957794171000121,1.1754746644092393,0.8508486261775933,0.3333333333333333,-5.147969779582992,219,315,68.54451353650455
135,Oakland,Horz,11-8,108.53435984553927,118,105.31415652557286,175,0.5857365434949956,135,19.073170267583073,11.926829732416923,14.073170267583077,5.926829732416923,6-2,0.5256103925983177,0.6690183167578649,0.32842449687894015,0.46974036902314764,0.6690183167578652,0.360137497769053,0.8286869451042754,0.6586838706511825,108.03467318079527,105.78321695303141,106.80611995839769,107.78288382726443,103.22089071603955,106.78465813946565,116.63931049076484,105.74337575709774,0.7554361023406718,5,0.0485623243526252,634.0,603.0,583.7125,1.0861511446131444,1.0330428078891578,0.3812794983624616,0.75,-2.5443301811298147,124,95,68.7447948488113
136,UNC Greensboro,SC,12-5,105.1959853040607,178,102.32389381293848,119,0.5789201660683216,136,20.96578400000613,10.034215999993872,11.965784000006128,6.034215999993874,3-1,0.43241128974039933,0.4127408978823717,0.4963400632789892,0.4257272624537309,0.4127408978823716,0.4351063035330458,0.8830153989020674,0.871673311423678,106.44644649268461,106.84222279418807,104.94269470829995,107.08005411452599,103.2821107822343,92.85510252454782,70.34065827570993,100.6033930063486,0.01606188401663777,1,0.09351512447341503,289.0,255.0,273.28749999999997,1.057494396926314,0.9330832914055712,0.4176109436056335,0.75,-1.7832346998546817,102,44,65.64254515870475
137,Troy,SB,11-6,105.00597754595455,181,102.21418847085673,113,0.5768579127636038,137,19.763014670040825,10.23698532995918,13.763014670040821,4.23698532995918,5-0,0.3770390799170712,0.37979046480936507,0.3704357561755659,0.37331928027042305,0.37979046480936485,0.3690051572444617,0.9002777930225473,0.8603140704747435,105.52551062680642,106.67688878493881,104.15400539810243,107.32449659624633,105.13204895475151,96.13259603476473,95.79374541433795,100.10948698651598,0.3759507329850429,2,-0.028666853252518387,385.0,329.0,356.32500000000005,1.0804742861152037,0.9233143899529922,0.3684549268863447,1.0,-3.2610001403172246,146,227,70.99530740054695
138,Vermont,AE,13-5,107.8910423176294,133,105.15163961065963,173,0.573405953652202,138,21.54667052398165,9.453329476018355,11.546670523981646,4.453329476018353,3-0,0.40915883752040905,0.45540100716977133,0.1779479892735978,0.39996568053961323,0.4554010071697711,0.34799506182384027,0.897200418592645,0.8620257478428248,104.85144000729903,106.62457549983094,103.67604559813608,106.73026493813852,104.8121290631884,99.62999937929789,97.82414653314683,108.46034523308971,0.23380458663436038,2,0.08393079414012317,218.0,185.0,195.775,1.1135231771165879,0.9449623292044439,0.3872366939508193,1.0,-1.9437443873019649,107,53,63.86648050431279
139,Missouri St.,MVC,10-7,103.1264440865566,212,100.55284834452908,85,0.5721510091000728,139,16.626742093277375,14.373257906722625,8.626742093277375,11.373257906722628,2-4,0.4747461598645284,0.4088708727871747,0.5955175195063432,0.5242179976477446,0.4088708727871748,0.5876589163210578,0.8291543496685684,0.8713258762311242,104.23248615352895,105.11922271561555,105.55787071554604,104.218285668176,96.43677409521747,102.51203309937115,109.52480847637291,103.60751040742537,0.6544650821627519,2,0.009887226867671184,396.0,443.0,418.25,0.9468021518230724,1.059175134488942,0.5842909435273641,0.3333333333333333,-3.4193749271921408,152,164,68.85994040607166
140,UC Davis,BW,10-7,103.82220819638052,197,101.26680293910215,99,0.5711621828324773,140,18.384835692262676,12.615164307737325,13.384835692262675,6.615164307737326,5-1,0.3585031812857693,0.35910211680071863,0.35740513284169556,0.4007077835680985,0.35910211680071863,0.4235909002901573,0.8960392170057717,0.8900015299505476,104.05977401988373,108.15633307083107,103.69665145229283,106.76243520336057,107.94038068884534,95.89431837733403,112.38569144260359,102.04599066506387,0.752110435733843,1,-0.10209503347624471,474.0,391.0,427.6375,1.1084154219403117,0.9143258016427465,0.4519562291966408,0.8333333333333334,-4.51445614104926,194,327,68.09242699361236
141,Murray St.,MVC,7-10,110.93530348611833,82,108.21129710778536,242,0.570993610957202,141,13.151785708413561,17.84821429158644,10.151785708413561,9.848214291586439,4-2,0.4854202544624119,0.4470716940035192,0.5557259486370485,0.5450261490842382,0.4470716940035192,0.5989010993786338,0.8198702145230904,0.8528749693632517,103.64102358422717,102.86581388084655,105.66675929791298,102.7024504233714,119.06607879198914,104.42929024929232,119.57227804947681,121.18142261306136,0.461643207329841,2,-0.15953644973846737,454.0,403.0,394.525,1.1507509029846017,1.0214815284202523,0.6174047354107417,0.6666666666666666,-6.560157908431424,278,359,66.12017234478023
142,Notre Dame,ACC,7-11,98.3329613121256,306,96.1271086492439,32,0.5648602430342778,142,10.603768132672615,20.39623186732739,5.603768132672613,14.396231867327385,2-5,0.605389108754522,0.5084611909466886,0.7577044081668317,0.6756219704200257,0.5084611909466883,0.7675603991303611,0.7207633551263192,0.7887420551281769,108.11735079687594,102.98422397590596,109.87367343118,101.57226945469621,98.4894130244408,87.96990378799504,96.03865896976427,98.51683493817848,0.42727414177054446,5,-0.0705523227968396,428.0,435.0,461.97499999999997,0.9264570593646843,0.9416093944477516,0.7728674711876464,0.2857142857142857,-5.3579752099837465,229,299,64.70502118350133
143,UCLA,P12,7-10,99.3083719158849,291,97.31238279054426,41,0.5581091790453873,143,10.762799289326074,20.237200710673925,5.762799289326073,14.237200710673926,2-4,0.5577447514355806,0.46644263074797154,0.725131972696197,0.6563469925723049,0.46644263074797154,0.7607943915756883,0.7184853012168341,0.8001347014161765,107.26804168307385,102.93620041803284,109.64677356340668,101.13873832813944,94.04728448853724,92.59265951490141,105.96408227583697,99.92774680225958,0.6625116541206261,6,-0.08130549572099699,355.0,402.0,398.075,0.8917917477862212,1.009859951014256,0.7760782853811846,0.3333333333333333,-4.888263688488284,209,309,65.11038690798807
144,Rhode Island,A10,9-7,109.25315832405883,104,107.19559970080908,211,0.5544443382245012,144,15.515263838576944,15.484736161423058,9.51526383857694,8.484736161423058,3-0,0.5170127204525338,0.4785536544368897,0.6836686731869914,0.5630797639694706,0.4785536544368897,0.6241263986318901,0.8230605737578415,0.8524923512399307,106.30971716854926,104.08931275016208,107.32068684072631,103.75667486420006,121.75532258913626,104.5263747644917,115.77833800102276,114.80425552587717,0.5242715862387856,1,0.016762165716161292,246.0,225.0,208.08749999999998,1.1821949900883044,1.081275905568571,0.61221794372087,1.0,-3.486494789919105,155,146,68.05141698314053
145,Wichita St.,Amer,8-8,105.60080834463491,167,103.67179612807166,142,0.552805628638751,145,14.801225034737346,16.198774965262654,6.801225034737345,11.198774965262654,0-3,0.5580841804959098,0.5349528239835649,0.6583200587160712,0.5696263237565725,0.5349528239835649,0.5946682958148561,0.8256729867678779,0.8564361589685825,107.55006516497075,103.53856650339085,107.85177156294512,103.88221199534965,104.54342334616221,114.66207474376681,93.75138100968883,101.86856735192498,0.27789527109559153,1,-0.005324883168304151,209.0,254.0,212.925,0.9815662792062932,1.1929083010449688,0.5819379432346129,0.0,-4.483032326635354,193,185,71.14444513749822
146,South Dakota St.,Sum,9-9,109.05090107624613,109,107.14083448096422,210,0.5506288008927966,146,18.085668529250704,12.914331470749294,11.08566852925071,4.914331470749292,2-1,0.439214082649591,0.4289947877514526,0.4903105571402829,0.3978497069793444,0.4289947877514526,0.368651193755493,0.9027080888400346,0.8819257110504201,105.56195624537,104.44987227103714,105.22703983985585,107.68516639887945,111.15417927421954,111.11908479443353,105.33534448450465,116.21014799286888,0.24418171901914912,1,-0.09300363511946452,241.0,240.0,209.925,1.1480290579969037,1.143265451947124,0.3405759560513107,0.6666666666666666,-5.741139109200285,241,321,69.768580739873
147,Morehead St.,OVC,13-5,105.36546475523474,173,103.56680712330044,140,0.5493407607492417,147,23.1184558765897,7.881544123410301,14.118455876589701,3.8815441234102996,4-1,0.3426089062818563,0.3923002366126821,0.21341144742170903,0.3008247312697408,0.3923002366126821,0.23475908852206104,0.8931960563866694,0.800799967508276,105.72913095472263,106.29343461444991,102.14682080720074,107.90037756225466,101.83203523690665,99.90692734225954,103.8763335772285,109.77995587788276,0.3462228269756658,2,0.05638184581448691,369.0,302.0,333.5875,1.106156555626335,0.9053097013527186,0.2429697197145041,0.8,-1.5744782516276459,90,82,66.366234406539
148,Winthrop,BSth,13-6,106.89230310371653,145,105.1285792058588,170,0.5476878505702939,148,20.39491539722516,10.60508460277484,11.394915397225164,4.605084602774838,4-0,0.3931655214573481,0.40495425094077914,0.34895778589448206,0.40049450689954774,0.40495425094077914,0.39631349686089323,0.8674739442601623,0.8216796908258355,105.36281706204521,106.98971969029091,105.09204812041882,107.76245826614466,104.61617112819498,104.89834393543259,98.50009850050259,101.3354261954268,0.4191282697520261,3,0.0569996346701398,323.0,299.0,299.42499999999995,1.0787342406278702,0.9985806128412793,0.41209873384969686,1.0,-2.1539757129292614,108,81,66.95463703639423
149,Longwood,BSth,13-6,100.06386923352514,276,98.62269096168427,55,0.5416120371091714,149,20.79034098871378,10.209659011286218,8.79034098871378,7.20965901128622,1-3,0.2929278091429868,0.2523281950766742,0.4451763618916589,0.32702674678576754,0.2523281950766742,0.3970566390130425,0.9107916570276248,0.9115626064033022,102.07234905370235,108.74622164165132,103.08673581027165,109.07683431849539,91.56141527792684,94.12675228440875,120.59374582967897,103.41789160580407,0.8540802825800307,1,-0.03393616443406011,256.0,258.0,272.6,0.9391049156272927,0.9464416727806308,0.38101673138683706,0.25,-3.5451281126887886,158,237,67.5097641240474
