rank,team,conf,record,adjoe,oe Rank,adjde,de Rank,barthag,rank,proj. W,Proj. L,Pro Con W,Pro Con L,Con Rec.,sos,ncsos,consos,Proj. SOS,Proj. Noncon SOS,Proj. Con SOS,elite SOS,elite noncon SOS,Opp OE,Opp DE,Opp Proj. OE,Opp Proj DE,Con Adj OE,Con Adj DE,Qual O,Qual D,Qual Barthag,Qual Games,FUN,ConPF,ConPA,ConPoss,ConOE,ConDE,ConSOSRemain,Conf Win%,WAB,WAB Rk,"Fun Rk, adjt"
130,Wichita St.,Amer,8-7,104.04673539992888,190,100.38987692671611,89,0.601437003165365,130,15.800847517094047,15.199152482905953,7.800847517094048,10.19915248290595,0-2,0.555072753985015,0.5423146337729756,0.6380005353632705,0.5736651509401288,0.5423146337729755,0.5963071911164058,0.8237939836430946,0.8510397285450209,106.98256946379738,103.00276039528254,107.24447545709053,103.1677517223549,92.3161899617839,102.19780135095127,94.24935705752583,101.67885058773746,0.29472061887196144,1,-0.012641569224187466,123.0,142.0,140.65,0.8745111980092428,1.0095982936366867,0.5910955230855478,0.0,-3.7395787748234843,184,201,71.94803176902344
131,California,P12,5-10,109.53453058185009,97,105.69757688858536,188,0.6011036107983365,131,10.121180838741523,20.878819161258473,6.121180838741522,13.87881916125848,1-3,0.5827607341141774,0.5191506473024524,0.7576884728464214,0.6766447229378274,0.5191506473024528,0.7632664645372835,0.7238565968964371,0.8361766401986638,106.65860925016021,102.66992861913005,109.42994163508409,100.97552122040858,107.00127113866091,99.51057411043607,108.17117803682362,101.60896849808057,0.6725423233432332,3,-0.17279828529175406,290.0,310.0,295.125,0.9826344769165608,1.0504023718763236,0.7646609624599989,0.25,-5.797094223494264,272,359,69.23131095241096
132,Davidson,A10,10-4,105.25539036632564,168,101.67696982514327,110,0.5981522173994295,132,17.71414829134237,13.285851708657635,7.714148291342368,10.285851708657631,0-1,0.45018573826570796,0.420718101994088,0.8332650097967679,0.5488279678202468,0.4207181019940879,0.641351759805806,0.8109782163519582,0.8513306342635444,106.25012235062917,104.6770192744928,107.23496905068994,103.28240981399404,87.28728733669496,96.14449489308842,105.7139425580418,112.3998879416268,0.3306491057828999,3,0.09818316408202954,59.0,72.0,66.8375,0.8827379839162146,1.0772395735926688,0.6300627451004556,0.0,-1.0340289774673477,81,41,66.98163427845526
133,West Virginia,B12,5-9,105.52613489668511,164,101.96462334035473,115,0.5974439950477246,133,8.9484491721657,22.0515508278343,3.9484491721657005,14.0515508278343,0-1,0.6363426862607708,0.6094112189710553,0.9864517610270738,0.747007808244988,0.6094112189710553,0.846383122720606,0.6796544021166674,0.813723273293439,107.76784414265377,100.48529598830534,109.84267740102679,98.0630274077838,111.2819315104565,119.81348240770487,112.07292318415941,106.45826940708235,0.6436087591128172,4,-0.11662126703871267,55.0,89.0,64.575,0.8517228029423151,1.3782423538521098,0.8381437910555197,0.0,-4.712517151866428,227,337,68.47312797746065
134,South Dakota St.,Sum,8-8,108.183336502263,115,104.62065707979221,173,0.5951008323077489,134,18.363950828566775,12.636049171433221,11.363950828566779,4.63604917143322,1-0,0.4364158857652619,0.4527538084528501,0.19134704545143885,0.40680748211049084,0.45275380845285024,0.3637328011645288,0.898376768002944,0.8703514587770624,104.7993672717664,103.32323410391247,104.90691304780876,106.98007289098751,103.30158237379445,99.80279539227394,104.41262572362811,116.11358055871418,0.2276708485200374,1,-0.13264736762511264,80.0,61.0,68.5625,1.1668185961713764,0.8896991795806746,0.3752251848787348,1.0,-5.205984448408262,248,349,70.02750784403078
135,Oakland,Horz,9-8,110.17098990637606,92,106.79614518590144,215,0.5885042545799268,135,18.784283737765197,12.215716262234809,13.784283737765195,6.215716262234808,4-2,0.5646493910263488,0.6714064190229693,0.36892817303254444,0.4720014775812752,0.671406419022969,0.36232875978834345,0.8302913321998355,0.6619465949253748,108.24688500065311,104.15341186649736,106.17624896950879,107.06443273943071,105.28825326765507,111.69970540084786,117.13026740468601,106.28322409526166,0.7535361087338774,5,0.036649399857782705,476.0,472.0,433.425,1.098229220741766,1.0890004037607428,0.359500439826543,0.6666666666666666,-2.7252986399277934,142,121,69.10016738121385
136,Longwood,BSth,13-4,101.57155241627646,239,98.49314225213055,65,0.5875704196083208,136,22.426775128776256,8.573224871223735,10.426775128776264,5.573224871223739,1-1,0.26279825306507004,0.24828051803588977,0.3716812657839219,0.3222331626199058,0.24828051803588996,0.3915637669174204,0.9123062062356815,0.9126625257882116,100.611070167152,108.49400067294889,102.5484126250464,108.68554976929356,93.28836038056187,88.46527204292698,116.24340568237375,103.52272156535494,0.7913025458258583,2,0.0006054676505734546,137.0,124.0,143.0625,0.9576234163390127,0.8667540410659677,0.39440412422220594,0.5,-1.9583886430783743,117,179,68.4588488392479
137,Western Kentucky,CUSA,12-3,100.00314173708229,272,96.99869286829693,40,0.5868108724633943,137,21.32392083847394,8.676079161526062,10.323920838473938,5.676079161526062,1-0,0.37304520477727443,0.3534090704036976,0.64795108600735,0.40739027358494323,0.3534090704036976,0.45462382636853316,0.9014196521617375,0.9160222664377712,105.4591849635563,106.87430178148406,102.91338942190704,104.69469029035028,88.95615849909628,81.44114835310813,0,0,0,0,0.11759844872925207,70.0,68.0,79.975,0.8752735229759301,0.8502657080337606,0.4417353423926121,1.0,-1.0474689149092482,82,21,76.40359216171571
138,Illinois Chicago,MVC,8-7,101.57324779874455,238,98.5240032901045,66,0.5867436291881976,138,15.390723392830449,15.60927660716955,8.390723392830449,11.609276607169551,1-3,0.4181326942388372,0.4007807131203592,0.4658506423146518,0.5211807360292317,0.4007807131203592,0.5874007486291114,0.8394377897087473,0.8794033874857913,103.4156246341631,105.52115311366845,106.0383766361114,104.32849042376498,96.97972867795163,104.48975296084612,89.43989452719094,88.40949922509971,0.5332645922405094,1,-0.10515336060765212,257.0,280.0,265.0875,0.9694912057339559,1.056255010138162,0.6177882752077263,0.25,-4.329507517746387,206,329,68.79066927724233
139,Wright St.,Horz,8-8,117.337185123795,22,114.02810595913013,339,0.5815106038756916,139,18.51316262852978,12.486837371470218,13.51316262852978,6.4868373714702185,3-2,0.43378752394271675,0.46416367333399583,0.36695999528190254,0.3989058392564585,0.46416367333399583,0.36301403051381287,0.895201450193308,0.845518130881969,105.5553827117075,105.81643136554874,103.9017415555307,107.4673959041613,119.90258476055725,116.87268006303476,117.57947714418776,113.14360280708605,0.6087954440718554,1,-0.11752577050805735,451.0,421.0,361.45000000000005,1.2477521095587216,1.164753077880758,0.3616987089244496,0.6,-5.072598895820345,243,338,72.1149729607161
140,Eastern Washington,BSky,8-7,110.52267868292634,84,107.416578411865,227,0.5812291861987837,140,18.649060524176793,12.350939475823203,12.649060524176793,5.350939475823205,2-0,0.5039592648588748,0.5474583108773522,0.22121546573877085,0.44323024167109415,0.5474583108773524,0.36795441391101885,0.8425161963393037,0.7361337004544285,107.99510557228749,103.67076018751267,105.44701935754065,106.04320468824127,117.80175045178677,94.877494171531,98.71102093838458,101.18357587392602,0.42934886416377294,3,0.015247945876088909,178.0,118.0,140.875,1.2635314995563443,0.8376220053238687,0.38629678243254983,1.0,-2.5342396240912373,134,153,70.59333518360434
141,Montana,BSky,10-5,108.78014201419865,108,105.75677527772554,189,0.5803351878602069,141,21.407782057520475,9.592217942479524,12.407782057520475,5.592217942479523,1-1,0.4493037416210825,0.43759317482544713,0.5254224257927127,0.397214269676125,0.437593174825447,0.36805172706828143,0.8696162534834394,0.8008254914343793,107.91229558915741,103.63463268834073,104.71375486637203,106.43747466205642,103.64934591168992,113.81675511204588,97.20059272619058,103.80775098274802,0.31945358145677016,3,0.08279460188347476,139.0,161.0,135.4125,1.026493122865319,1.1889596602972399,0.34838038972772756,0.5,-1.298722372731576,90,62,68.98657976055968
142,Hawaii,BW,9-6,103.63426150828863,198,100.75421410680298,94,0.5803269046938097,142,19.78514008062048,12.21485991937953,11.785140080620474,8.214859919379528,1-2,0.36754560015448184,0.36374858968115914,0.38273364204777294,0.400992864094273,0.3637485896811589,0.42333942874214153,0.8986236483810777,0.8939642093290946,103.45864632653995,106.54285819104436,103.0760834982833,106.11155308209158,101.10018644735574,101.3785094480432,107.05783448944415,102.34398500671912,0.6266427922296266,2,-0.09539419707967156,205.0,206.0,206.32500000000002,0.993578092814734,0.9984248152187083,0.4305051558058535,0.3333333333333333,-3.8508381361995117,189,316,67.19716811670317
143,UNC Greensboro,SC,11-4,105.83436910044264,159,102.93896449575917,138,0.5790803880536549,143,20.860450348996228,10.13954965100378,11.86045034899622,6.139549651003776,2-0,0.4191755042286184,0.4287254192780057,0.35710105640760076,0.4277612243958355,0.42872541927800534,0.4270648614253794,0.8833023688823834,0.8614007062183276,105.7370955537611,106.4278679376899,104.39750431882227,106.33367810617658,103.75562892385591,92.21707036937703,70.35933424473353,99.91079181659441,0.01741909179070484,1,0.1020516157568534,149.0,122.0,139.08749999999998,1.0712680866361106,0.8771456816752046,0.4358103370526018,1.0,-1.3641223640436975,92,37,66.71396111606744
144,Stephen F. Austin,WAC,10-5,99.58517039357827,279,97.37585351686059,45,0.5641451775107874,144,19.36730789490657,11.63269210509343,12.36730789490657,7.632692105093429,3-1,0.37494333822801396,0.3821317918639597,0.35517509072916326,0.4200843559513901,0.3821317918639597,0.44095826619947687,0.8944578279955994,0.8987714893269424,102.991335838898,105.87028480812684,103.1399622583805,105.30161257110333,99.25572132990968,98.37316690720252,80.40252390878202,98.34547289602641,0.08975983531718637,1,-0.002726360792703164,322.0,293.0,313.125,1.0283433133732536,0.9357285429141716,0.46240406006705514,0.75,-2.9986374942263465,153,188,73.45996198355014
145,UCLA,P12,6-9,100.51186679072686,263,98.31985173251158,63,0.563055783328931,145,10.236154163236522,20.763845836763483,5.2361541632365185,14.763845836763478,1-3,0.5165777340212252,0.4647450491547904,0.6591176174039206,0.6542312834588078,0.46474504915479,0.7584487123260178,0.7138587099610123,0.7911514040226435,105.38497489920857,102.78108918596254,109.33341638502594,100.74537406842313,94.44698491990518,93.73897412728725,107.57512840100598,95.21185387810556,0.8028143406043485,5,-0.13527360405879485,238.0,251.0,257.2625,0.9251251153976969,0.9756571595160586,0.7832814860565422,0.25,-4.914570699695794,240,351,65.50114591804139
146,Winthrop,BSth,11-6,106.35092874867769,151,104.21395874418279,163,0.5580937543084981,146,20.029397132813227,10.970602867186777,11.029397132813223,4.970602867186775,2-0,0.404956462194611,0.4047318566045338,0.4066410041201898,0.39979790548351296,0.40473185660453365,0.395172326307556,0.869724923913229,0.8265713452240988,105.40073126911658,105.98287878355173,104.70869862204478,107.367476851649,99.75133127626097,99.67902510545089,98.8698055176618,101.6614887433319,0.420623674494982,3,0.02857615055233942,150.0,140.0,149.575,1.0028413839211099,0.9359852916597026,0.39353394376289397,1.0,-2.429242324981508,129,132,67.89725864591139
147,Morehead St.,OVC,12-4,106.25243094779746,152,104.26631108149303,165,0.5540375824894309,147,23.615377548186316,7.384622451813682,14.615377548186318,3.3846224518136823,3-0,0.35244291472162637,0.3962383761900903,0.16266258169161593,0.2997018871813841,0.3962383761900903,0.22998108956398522,0.8936625350594837,0.7999540793947623,106.49812870522406,105.29535993914048,102.22386942658807,107.840943779174,109.02577658667246,104.25822863992441,104.12773933635509,109.02874674928908,0.37076847446900346,2,0.0881486575451248,243.0,189.0,204.3125,1.1893545426736005,0.9250535331905781,0.24344479113845904,1.0,-0.7977493541942661,76,55,66.76759601882732
148,Youngstown St.,Horz,11-5,105.71710715045813,160,103.76138521687585,151,0.5534790577820489,148,20.962966665627818,10.03703333437219,12.96296666562781,7.037033334372185,3-2,0.33277913405204146,0.321711673337018,0.35712754762509313,0.3501291739683539,0.32171167333701767,0.3657587993155888,0.9043708481700027,0.8737933668381418,105.5193072139157,107.74842920575345,104.68025060959155,109.21038063942521,107.17725043986134,102.45184306670099,111.66868014672457,98.31314755360931,0.8122737801195652,1,0.001904294624958336,397.0,358.0,355.5625,1.1165406925645984,1.006855334856741,0.36863588321242075,0.6,-2.6544624295637824,139,175,70.96306567331607
149,Vermont,AE,11-5,107.98004342460638,118,106.24909174379785,203,0.5463272236977034,149,21.053551182782442,9.946448817217554,11.053551182782446,4.946448817217554,1-0,0.434861755261062,0.44557742827516855,0.27412666004946373,0.39622401677287805,0.44557742827516866,0.3499551934894805,0.9026703661388326,0.8748836823291194,104.51572633037485,104.55243802260112,102.94162371512826,106.24732043043547,96.92179751361058,96.0378486310378,0,0,0,0,0.09445371825141113,65.0,58.0,66.2,0.9818731117824773,0.8761329305135951,0.3550104290521483,1.0,-2.255996903160282,123,45,64.93549531723197
150,Notre Dame,ACC,6-9,98.13997719096935,300,96.59204873957529,36,0.545580918548574,150,10.38281997921942,20.617180020780577,5.382819979219421,14.61718002078058,1-3,0.5799375356823311,0.49945083078287794,0.8012759741558271,0.6732556240110728,0.4994508307828781,0.7688482602865798,0.7185564671532741,0.7906295013096843,107.26306637045809,102.94745634433954,109.5739765417085,101.34591327998882,99.14320280570323,83.64610482905772,93.9735259412122,96.4044143970007,0.427098966348884,5,-0.07731229378379423,236.0,237.0,258.8125,0.9118570393624729,0.9157208403767206,0.760741331819268,0.25,-4.477303873530121,221,292,65.59707924718437
151,Penn,Ivy,9-7,110.2497203912805,91,108.74327501033589,259,0.5394723698668122,151,15.726316400613591,13.273683599386409,7.7263164006135945,6.273683599386406,1-0,0.43891343274180966,0.4592182558979367,0.13434108539990405,0.4714663221261398,0.4592182558979367,0.48458925022778615,0.8198991825057337,0.7795003552916536,105.23699503546902,102.99400405822362,105.89188955854,104.3432576999728,120.7954400876321,92.74684405790168,108.56822945122758,107.11875037808514,0.5385654977654499,5,-0.028978856173962786,80.0,51.0,65.125,1.2284069097888675,0.783109404990403,0.5115314167530078,1.0,-3.008308694048393,155,227,66.39957955111196
152,Canisius,MAAC,6-8,107.15594924618475,133,105.77938594639224,190,0.5371042137365775,152,17.30388232183655,12.696117678163448,12.303882321836552,7.696117678163445,1-3,0.48966208681759726,0.5378172218959563,0.3692742491216999,0.39490748472865,0.537817221895956,0.32345261614499704,0.8917485113282277,0.7985817380302779,105.24107348108319,103.70174110759345,101.69745291499683,105.58754942456935,102.62977454004447,104.63428197708464,115.10915025047352,101.345495363123,0.8122156922215783,2,-0.09360891114329356,290.0,280.0,279.3125,1.0382635936451108,1.0024614007607966,0.31199720790082125,0.25,-4.863101943503456,238,312,68.93818395568422
153,Tulsa,Amer,9-5,99.32554946829785,280,98.1247432655318,56,0.534912507203385,153,16.78495766941243,13.215042330587568,7.78495766941243,10.215042330587572,0-2,0.35702369330155825,0.3104969877441332,0.6361839266461089,0.4572442520556035,0.3104969877441332,0.5550757615965838,0.8716421186893729,0.9391425763236859,102.09198133521463,108.18920200150757,104.4103987210222,105.93725475712847,96.50103115315704,97.39616647314011,0,0,0,0,-0.03786383245146674,132.0,140.0,138.9875,0.9497256947567226,1.0072848277722817,0.5449372409653931,0.0,-3.40196410076344,169,241,71.00892684659583
154,UC Davis,BW,8-7,101.70639654428105,232,100.85114669606617,96,0.5242590553165684,154,17.276169909176087,13.723830090823911,12.27616990917609,7.723830090823912,3-1,0.35944348878838167,0.347911335685625,0.3911569098209622,0.40011503892900757,0.3479113356856251,0.4288270757128677,0.8964099089567865,0.8919465380740822,103.96042668754701,107.59754945661274,103.33690680022838,106.41530655639838,104.16360239411198,90.91334398392058,111.64023542236204,100.0277775464839,0.7795569459983864,1,-0.1216364586078148,301.0,245.0,280.4375,1.0733229329173166,0.8736349453978159,0.4382446171858442,0.75,-4.750762594558796,231,342,68.58070682826572
155,Fort Wayne,Horz,13-3,104.59352538445185,178,103.9945997328035,158,0.516504203428198,155,22.43137592262959,8.568624077370409,13.43137592262959,6.5686240773704085,4-1,0.30882678084517867,0.28088897307402017,0.3702899579417275,0.33797746223015973,0.28088897307402017,0.3693761312660366,0.9114705131018188,0.8967005177632551,101.01208236872074,107.81361593416007,102.51189021521944,109.05041291879003,109.41069395659731,103.92841508593654,86.13263052145732,93.21664888623468,0.287217366249789,2,0.10977729311599393,435.0,370.0,368.2625,1.181222633311836,1.0047181018974238,0.36907152237413954,0.8,-0.9270542549270289,78,29,73.03348248479327
156,Toledo,MAC,8-6,111.47239569763241,69,110.91921663188991,299,0.5142987357615765,156,17.968600376171647,12.031399623828348,11.968600376171652,6.031399623828351,2-0,0.56082238804387,0.5866304506615366,0.40597401233786934,0.4667103192824906,0.5866304506615372,0.3867635650297929,0.8755321492011919,0.8185935786820605,107.16180467204143,104.99853625715366,104.78013274408892,106.49997554855264,113.57564370061462,110.44505600655168,115.87459671911999,103.63552460959768,0.7830834015831784,2,0.11065011308642397,154.0,141.0,128.3625,1.1997273346966597,1.0984516505988897,0.38436225911628336,1.0,-2.671830899553461,140,27,70.06169819620366
