rank,team,conf,record,adjoe,oe Rank,adjde,de Rank,barthag,rank,proj. W,Proj. L,Pro Con W,Pro Con L,Con Rec.,sos,ncsos,consos,Proj. SOS,Proj. Noncon SOS,Proj. Con SOS,elite SOS,elite noncon SOS,Opp OE,Opp DE,Opp Proj. OE,Opp Proj DE,Con Adj OE,Con Adj DE,Qual O,Qual D,Qual Barthag,Qual Games,FUN,ConPF,ConPA,ConPoss,ConOE,ConDE,ConSOSRemain,Conf Win%,WAB,WAB Rk,"Fun Rk, adjt"
48,Texas A&M,SEC,18-13,114.36339336702022,52,100.13066171300073,50,0.8217733436292672,48,18.60633629232664,13.393663707673358,9,9,9-9,0.6838391689942872,0.5655136942536841,0.7692964563069451,0.6858941402838856,0.5655136942536841,0.7692964563069451,0.6871838300396286,0.7208893880891286,112.05755325800415,102.87534841507022,112.15145327131368,102.92919589489026,110.92189635806227,97.36770817841345,123.51547556859133,104.7298127777947,0.8695856670805526,11,0.008436656769905349,1286.0,1289.0,1223.5874999999999,1.0510077947020546,1.0534596013770983,0,0.5,-0.27094839028107126,62,155,65.23908234805575
49,Iowa,B10,18-13,120.09990224398666,16,105.174229463948,147,0.8214371131661561,49,18.4690406814796,13.530959318520399,10,10,10-10,0.6953664824221553,0.4906950936361627,0.8079357462544511,0.6998520915871875,0.4906950936361627,0.8079357462544511,0.6749620535474246,0.7823303418350385,112.65561201701955,102.39403385757377,112.764741851082,102.33867177870829,119.71302589739062,105.37817426939371,120.8476176556129,107.08651704493994,0.8006358428716359,13,0.01623707096499627,1582.0,1610.0,1410.6625,1.121458888997191,1.1413077188909466,0,0.5,-0.02981334863302576,57,135,71.68570149497968
50,Utah,P12,18-13,113.96869808090287,57,99.88294789459252,46,0.8201163268941672,50,18.737651342240586,13.262348657759413,9,11,9-11,0.6926787070634483,0.6009847346507831,0.7431103918904141,0.690361747424849,0.6009847346507831,0.7431103918904141,0.710430449524728,0.7259874959458607,111.97984725701247,102.19286064292572,111.75609980124473,102.14013687393432,111.96300761835,100.17661667224718,124.24810212868249,110.97729082025332,0.7856632966600687,12,-0.010131841275483944,1541.0,1515.0,1435.1625000000001,1.073746004372327,1.0556295889838259,0,0.45,-0.9178033680507598,69,199,69.82984625640087
51,Utah St.,MWC,26-5,115.18441945288612,47,101.04392006486793,67,0.8185064251545249,51,26,5,14,4,14-4,0.5666334201647595,0.4499931916613384,0.6508735851950083,0.5666334201647595,0.4499931916613384,0.6508735851950083,0.7968920470844048,0.8719102284417998,109.50265205211412,104.41703488406644,109.50265205211412,104.41703488406644,116.39005568882486,101.46947876462177,111.80231627027855,101.64544836771492,0.7493741955513572,7,0.14275809614473656,1419.0,1304.0,1242.0,1.142512077294686,1.0499194847020934,0,0.7777777777777778,3.835368250985743,16,4,68.68156261257884
52,Seton Hall,BE,20-11,112.2832140099517,81,98.61079523278167,28,0.8165583598638614,52,20.242850677505213,11.757149322494787,13,7,13-7,0.6603540707539053,0.48083466373454703,0.7590897446145525,0.6682003880261317,0.48083466373454703,0.7590897446145525,0.6887271930305128,0.8468019702785253,111.7172734732079,102.85700223778244,111.95968566873682,102.6912070818951,111.76266617869712,94.91849544578312,117.292926051023,103.77114990750827,0.8035441216109395,15,0.05683045967807876,1425.0,1391.0,1352.275,1.0537797415466528,1.0286369266606274,0,0.65,1.096581254451268,43,63,66.120073807322
53,Florida Atlantic,Amer,24-7,118.83942836625091,22,104.57724082623545,141,0.813094454424471,53,24,7,14,4,14-4,0.6062821672247454,0.6175868435697461,0.5981176787533556,0.6062821672247454,0.6175868435697461,0.5981176787533556,0.7999738383396856,0.7677209598622814,109.72116972178964,104.82226789014275,109.72116972178964,104.82226789014275,117.72730845256257,106.48968152293007,146.32116463218605,119.05369816652025,0.9146387760724232,4,0.08835893734652156,1492.0,1357.0,1263.55,1.1808001266273596,1.0739582921134898,0,0.7777777777777778,1.900823260424087,30,23,67.7985359859639
54,Virginia Tech,ACC,18-13,117.18416511232616,30,103.17088247528638,109,0.8122414853037466,54,18.61903365403208,13.380966345967918,10,10,10-10,0.6598783617111335,0.539879116172205,0.7258779467575437,0.6619742863984833,0.539879116172205,0.7258779467575437,0.7251410944084702,0.7545180343421533,110.10905007476269,102.47464078349103,110.13493841323358,102.45613451608115,116.79956924526391,104.12958989722213,132.10236330160018,118.35572208109399,0.77965341828451,11,-0.02127831806090663,1508.0,1483.0,1362.125,1.1070936955125263,1.088740020189043,0,0.5,-1.5313471131576755,74,234,67.61097495177043
55,Virginia,ACC,22-9,106.06297896965938,186,93.57534294132927,5,0.8085414505193067,55,22,9,13,7,13-7,0.6398972974608331,0.4902226039249817,0.7222183789055514,0.6398972974608331,0.4902226039249817,0.7222183789055514,0.7573268962732578,0.8389674297582765,110.69603523944865,104.12346625967271,110.69603523944865,104.12346625967271,106.37914937910583,95.00836641932389,96.51943230956005,97.94622492823245,0.4579113847806557,8,0.07725424667323766,1250.0,1241.0,1231.75,1.0148163182463974,1.0075096407550233,0,0.65,1.3812789461330668,38,34,60.40980264075164
56,Bradley,MVC,22-11,113.36483950506374,66,100.26081749724138,53,0.8041784928736978,56,22,11,13,7,13-7,0.5543999444008562,0.49981098323269196,0.5757717164387278,0.5543999444008562,0.49981098323269196,0.5757717164387278,0.8414394379090125,0.875707027275001,107.87764399200647,104.69281759115736,107.87764399200647,104.69281759115736,115.01900832763621,100.88957017709527,112.76918678609877,103.3014649816822,0.7327173165294478,3,-0.061726226640444914,1535.0,1364.0,1344.2750000000003,1.1418794517490838,1.0146733369288277,0,0.65,-3.185374430798229,91,308,66.37926594025102
57,Butler,BE,18-13,113.91198165488348,58,100.79433447488208,64,0.8032852191708827,57,18.531372070850704,13.468627929149296,9,11,9-11,0.6639905154549994,0.4886619003024944,0.760421253788877,0.6676992887461758,0.4886619003024944,0.760421253788877,0.686617571730985,0.8147356699127521,112.08456174314456,102.39507900980013,112.11256892745456,102.35148374399093,112.40894491791593,100.5050984386642,120.92786843641616,108.70024305148416,0.7731005946961065,16,0.02299335148125836,1468.0,1512.0,1393.1125,1.0537555294349883,1.085339482633312,0,0.45,-0.4068567221182109,64,118,68.4062338797414
58,UCF,B12,16-14,106.9380022845832,168,94.93457294665016,9,0.7972516711409935,58,16.64911452080503,14.350885479194972,7,11,7-11,0.6570429951658148,0.3795199934042084,0.8420583296735523,0.657785536336725,0.3795199934042084,0.8420583296735523,0.7053122055570625,0.9142069719785626,111.1895313047833,102.65951359718714,111.15350342227347,102.6732948488774,106.47636140489762,94.679154779721,109.2378429707665,97.11312185246004,0.7946175436349178,13,-0.03651883857992266,1196.0,1240.0,1208.2624999999998,0.9898511292041259,1.026267057034378,0,0.3888888888888889,-2.357202309329946,81,267,68.64719711561551
59,Washington,P12,17-14,115.44315708983201,46,102.8166836481011,101,0.7911798980496297,59,17.552021954007476,14.447978045992524,9,11,9-11,0.6859714248154611,0.6087371368006619,0.7284502832236008,0.6881155491746087,0.6087371368006619,0.7284502832236008,0.745268272441566,0.7982102707905813,111.03365296303521,102.46461919609388,111.05410388289053,102.42807694579538,114.90176091981716,102.69232239642926,132.43615626727106,118.82713179500216,0.7767724262764766,9,-0.041370369909803695,1592.0,1569.0,1458.9,1.0912331208444719,1.0754678182192061,0,0.45,-3.032959124392209,88,277,71.20228659176868
60,SMU,Amer,20-11,113.03010235389922,68,100.6745951331587,61,0.7910469839779989,60,20,11,11,7,11-7,0.5404546394617853,0.46542593226193596,0.5946420391061209,0.5404546394617853,0.46542593226193596,0.5946420391061209,0.8311187091044603,0.8513306714325254,108.34440857766009,106.05953328886338,108.34440857766009,106.05953328886338,112.71503472076014,101.4055522668046,111.65985631110088,101.03846932013653,0.7594183229157561,3,-0.05946904813437137,1390.0,1286.0,1241.1125000000002,1.119962936478361,1.0361671484253037,0,0.6111111111111112,-3.316164369780524,93,302,67.6540214660425
61,Maryland,B10,15-16,107.1096211181372,165,95.64637086883904,15,0.7861281994803632,61,15.617175412010134,16.382824587989866,7,13,7-13,0.6747947060592844,0.42497403472405876,0.8121960752936586,0.6754298746873286,0.42497403472405876,0.8121960752936586,0.7138779065544081,0.8719621858642431,111.55252435272851,103.07545643190832,111.18337875236433,102.7556599124367,105.59895208675292,94.44020971957191,108.536882254546,97.47241474252124,0.7749519797624422,12,-0.07271328970424118,1340.0,1352.0,1332.1124999999997,1.0059210464581634,1.0149292946354007,0,0.35,-4.039430928005807,104,327,65.4360985059272
62,Oregon,P12,20-11,114.03942854802862,55,101.9177654270078,87,0.7845441516059813,62,20,11,12,8,12-8,0.6616449037760814,0.5004516096754528,0.7503012155314269,0.6616449037760814,0.5004516096754528,0.7503012155314269,0.7495936210451298,0.860738202982451,110.84094502794008,103.06042378673463,110.84094502794008,103.06042378673463,114.77309476883283,101.58134832630573,129.77548175988733,115.48702984689888,0.7927279898206874,8,0.04956771634100354,1482.0,1470.0,1360.2875000000001,1.0894755704216939,1.0806539058838665,0,0.6,-0.3373946039370146,63,73,67.5365995592612
63,Xavier,BE,15-16,112.9527844567813,69,101.04362576969247,66,0.7826712607735304,63,15.468627929149296,16.531372070850704,9,11,9-11,0.7049127798865554,0.6002385866363062,0.7624835861741923,0.7079869186141691,0.6002385866363062,0.7624835861741923,0.656836330005517,0.7350576140207266,113.03374414556171,101.53945170687123,113.06118906772731,101.51616679337214,113.0745240390905,101.52173886749848,116.85322030466307,103.43161430929283,0.8026740053395666,16,-0.023733354231693093,1528.0,1532.0,1415.1875000000005,1.0797155853906282,1.082542065980656,0,0.45,-2.483904909362363,82,237,70.90652315266512
64,Providence,BE,19-12,108.7866966132384,133,97.36082814335583,23,0.7817849457133254,64,19.804260356526548,12.19573964347345,10,10,10-10,0.6606289347267265,0.4752777034551307,0.7625721119261041,0.6545403358042833,0.4752777034551307,0.7625721119261041,0.7059443859170101,0.8577582815368302,112.08236906547182,103.2112632439379,112.04634847294676,103.49402076964633,108.72873355875255,97.91240917515661,114.01767997158366,100.73720743867598,0.8059866957385183,15,0.05987584532962564,1436.0,1438.0,1375.4125,1.0440504212372652,1.0455045304590442,0,0.5,0.09594771693470683,53,59,68.08937741439829
65,Kansas St.,B12,18-13,108.33888683280728,141,97.01250253877693,19,0.7807220973981592,65,18.29464848040518,13.70535151959482,8,10,8-10,0.7004112446928252,0.5232697600122016,0.8283467614066091,0.7064919354767216,0.5232697600122016,0.8283467614066091,0.6776911687343173,0.83732971754522,111.57171354621383,101.39854934029523,111.83474584990269,101.3420521411823,108.48551253785709,94.56336777280528,113.09142396287878,98.76829026182344,0.8259698067316954,13,0.05872897209012762,1251.0,1274.0,1248.8,1.0017616912235747,1.0201793721973094,0,0.4444444444444444,-0.1503542403450847,61,60,67.35650220503958
66,North Texas,Amer,17-13,110.64941301795224,102,99.13624547324712,35,0.7796321255694911,66,17.747581975894647,13.252418024105351,10,8,10-8,0.5540909625851967,0.4801497371154837,0.603385112898339,0.5537759297926568,0.4801497371154837,0.603385112898339,0.825010269257638,0.829447290632919,108.98809256654486,105.25785572607445,109.03250320333079,105.37256647593613,109.97578090801957,99.2877622659667,114.38051431925523,103.67615972006244,0.7558339611734394,5,-0.11723000956290675,1229.0,1165.0,1130.7375,1.0869012480792404,1.0303010203517615,0,0.5555555555555556,-5.298637086292517,127,356,61.25736971268632
67,UNLV,MWC,19-11,112.45618807557965,73,101.2427070497821,72,0.7699439721976529,67,19.467634739736695,11.532365260263305,12,6,12-6,0.587943989430199,0.4907387978730617,0.6527474504682907,0.5959806070668838,0.4907387978730617,0.6527474504682907,0.7768112791902972,0.8430384112269637,110.58392209391744,104.13992836230454,110.59808784094106,103.86857883021776,111.93515873325366,99.17449514389055,133.05568987160365,109.4560554030359,0.9042454811451465,9,0.005023260697920362,1269.0,1212.0,1169.2875,1.085276290048427,1.0365286552708382,0,0.6666666666666666,-1.8794339549302794,77,163,65.09344500659338
68,Grand Canyon,WAC,27-4,112.35036918827021,78,101.2728945407342,74,0.7674093073620147,68,27,4,17,3,17-3,0.4325084287960212,0.4542390702453121,0.42055657599891116,0.4325084287960212,0.4542390702453121,0.42055657599891116,0.8937140940003193,0.8681759622236012,103.76244533220228,106.20938382140893,103.76244533220228,106.20938382140893,109.97309079922024,99.8777575991188,151.17243869228292,132.1667879286276,0.8242048453618336,2,0.0932964441474401,1545.0,1314.0,1389.6499999999999,1.1117907386752062,0.9455618321160005,0,0.85,1.1108735329144444,42,18,67.88368124827431
69,James Madison,SB,30-3,112.41972399863602,77,101.38531184415496,77,0.7663972324657834,69,30.688685254953555,3.3113147450464453,15,3,15-3,0.3634181020853368,0.3319122780956985,0.3841777954556977,0.37029606864153586,0.3319122780956985,0.3841777954556977,0.9079006939732669,0.9027981065834134,103.19262598249647,108.61835701601696,103.52533879722748,108.67009816923913,109.69651023083115,100.04095318232118,109.07266831582326,84.05967655133547,0.9523751637569563,1,0.09421035214090001,1439.0,1219.0,1269.6125000000002,1.133416692100936,0.9601354744065609,0,0.8333333333333334,1.5348504868340114,37,17,70.10827632003151
70,San Francisco,WCC,23-9,110.27585598961991,107,99.46764387806567,41,0.7660705956294186,70,23.238478260269126,9.761521739730874,11,5,11-5,0.45259818661854345,0.4092912679545543,0.5041535527366334,0.4665412421879394,0.4092912679545543,0.5041535527366334,0.829107465145617,0.8678072983128923,106.32169579624133,108.0241125825697,106.81038506322712,107.75593361684308,111.18172272477446,102.84513794596108,108.50104022938582,101.00985997311243,0.6948152568765745,5,-0.004496611739663758,1264.0,1160.0,1121.7,1.1268610145315145,1.0341446019434786,0,0.6875,-1.918123955275159,78,182,67.32090523615916
71,Princeton,Ivy,24-3,116.31001775259645,36,105.44348791509731,152,0.7554634279797339,71,24.803226896880606,3.1967731031193933,12,2,12-2,0.4641676488017382,0.46658343246921075,0.4619244211105139,0.46297567107245496,0.46658343246921075,0.4619244211105139,0.8746641238952045,0.8622060069926434,106.44709679413195,106.46299897857111,106.39910935686481,106.51362585277454,112.78304928743204,103.5720886146347,0,0,0,0,0.15716047921017284,1061.0,925.0,909.1875000000001,1.166976008799065,1.0173919021104005,0,0.8571428571428571,2.23639307250476,24,1,64.42409150088994
72,USC,P12,14-17,111.68808239837055,91,101.2952671865743,76,0.7545834043068381,72,14.447978045992524,17.552021954007476,8,12,8-12,0.6903676754098717,0.60193587789527,0.7390051640429024,0.6935180573674089,0.60193587789527,0.7390051640429024,0.7198551671221318,0.7570251010143878,111.3082880285021,101.960087371969,111.43750268667002,101.98685600559689,109.78376388816714,101.53227128412112,117.26474143772592,102.75567116356304,0.8203795261421103,10,-0.07753445111943286,1453.0,1504.0,1397.4375,1.0397602755042712,1.0762556464958182,0,0.4,-5.311577016490677,128,333,68.47882475852437
73,Richmond,A10,23-8,108.18409183549903,148,98.13952704121061,26,0.7541013588966131,73,23,8,15,3,15-3,0.5577232114640274,0.4634180966999106,0.6258324610158895,0.5577232114640274,0.4634180966999106,0.6258324610158895,0.822781758235062,0.8343607701470835,107.36105956592921,105.49896194274305,107.36105956592921,105.49896194274305,107.04126406861184,96.96729121031106,173.21755339036116,162.57387863748463,0.674647632584291,2,0.0889566887347445,1278.0,1193.0,1209.7875,1.0563838690679148,0.9861235960860896,0,0.8333333333333334,0.06031250675962718,55,22,66.94128312151338
74,Syracuse,ACC,20-11,112.74982712217019,70,102.35232092275314,97,0.7526191469266731,74,20,11,11,9,11-9,0.6608026884488044,0.5102610268456587,0.7436006023305346,0.6608026884488044,0.5102610268456587,0.7436006023305346,0.7275772540517561,0.8168953182761569,111.82283197422765,102.70440899045869,111.82283197422765,102.70440899045869,113.17330241541717,103.31469212353272,112.4294170614776,107.37439939013703,0.6292601341367506,10,0.09834043924705893,1501.0,1579.0,1422.0375,1.0555277199089335,1.1103785940947408,0,0.55,0.2845172173107792,48,15,70.7808513634398
75,Penn St.,B10,15-16,112.26088136922418,83,102.0377267719447,91,0.7498950666202696,75,15.634511068395346,16.365488931604652,9,11,9-11,0.6774737322319786,0.4318538344425136,0.8125646760161847,0.6760935485259965,0.4318538344425136,0.8125646760161847,0.723325313187625,0.8862378465843439,111.17683174200099,102.72475101212572,111.19609444488167,102.84602433131613,112.32500667894756,102.13804798491849,112.7783292976395,107.80482921463091,0.6268367420150669,12,-0.04269464234583875,1504.0,1551.0,1412.2749999999999,1.0649483988599955,1.0982280363243704,0,0.45,-4.295104650007995,108,278,70.38312042694972
76,Mississippi,SEC,20-11,115.0623536839062,48,104.59846776931414,142,0.7495982502613171,76,20.39366370767336,11.606336292326642,7,11,7-11,0.6547239178830402,0.46875537501786396,0.789034532174556,0.6599442124376145,0.46875537501786396,0.789034532174556,0.731590050168506,0.8917762026008563,110.93998420164246,103.12700731784872,111.04696573806062,103.03337151769703,114.73774432713789,105.17132422635018,118.79203300540328,106.66009278118335,0.7753661410936059,10,0.09082150946965728,1321.0,1404.0,1222.1375,1.080893107363124,1.1488069059332522,0,0.3888888888888889,0.01458780561884998,56,21,66.7254140520986
77,Minnesota,B10,18-13,114.3887825332796,51,104.07774346380168,128,0.7476930179427844,77,18.268575629660493,13.731424370339505,9,11,9-11,0.6246501920769416,0.2762356598487364,0.8162781848024544,0.6329346138837169,0.2762356598487364,0.8162781848024544,0.7316489719631808,0.9518963560861976,110.4475204671775,104.2575469863797,110.55386517855369,103.96654656670948,113.81794019104237,103.89588955730582,120.42405995167574,108.65436541714995,0.7654411485940366,11,0.014828889208524987,1450.0,1506.0,1348.1125,1.0755778913109997,1.1171174512512865,0,0.45,-2.2263488503255116,80,142,66.79450489998895
