rank,team,conf,record,adjoe,oe Rank,adjde,de Rank,barthag,rank,proj. W,Proj. L,Pro Con W,Pro Con L,Con Rec.,sos,ncsos,consos,Proj. SOS,Proj. Noncon SOS,Proj. Con SOS,elite SOS,elite noncon SOS,Opp OE,Opp DE,Opp Proj. OE,Opp Proj DE,Con Adj OE,Con Adj DE,Qual O,Qual D,Qual Barthag,Qual Games,FUN,ConPF,ConPA,ConPoss,ConOE,ConDE,ConSOSRemain,Conf Win%,WAB,WAB Rk,"Fun Rk, adjt"
116,Seattle,WAC,12-8,104.27208286880446,201,99.11291905607553,53,0.6418848809158985,116,19.38078859919685,11.619211400803149,12.380788599196853,7.619211400803148,5-4,0.4299093595969185,0.43707703797199854,0.42114886380515404,0.43235794496563046,0.43707703797199854,0.42976244381212814,0.8923204607063103,0.8766682971843122,102.83116684047867,105.01866118372863,102.99011216960821,105.27280224227648,100.48664039386749,101.02536440489808,0,0,0,0,-0.08380788855237709,650.0,630.0,647.4375,1.0039579109952699,0.9730668983492615,0.4368099183632887,0.5555555555555556,-4.658360329002409,169,324,67.63014811675912
117,UCLA,P12,9-11,102.81583034594559,227,97.77009209004675,42,0.6407652310843693,117,13.174444744867609,17.82555525513239,8.174444744867612,11.825555255132388,4-5,0.5906344454422675,0.4593068616427797,0.7511459367527527,0.6468451179588268,0.4593068616427797,0.7499911589326528,0.732457320749747,0.8057975054063177,107.97508692626018,102.27752020232069,109.46003817192943,101.71702065623782,103.22231881349984,94.78788694396084,113.26586493918818,103.72609451709462,0.7333756718777351,7,-0.04915687971023225,559.0,595.0,582.075,0.96035734226689,1.0222050423055447,0.7490463407162076,0.4444444444444444,-4.126660067871332,150,273,64.09889708601709
118,Morehead St.,OVC,16-5,108.85523332592469,114,103.80425425314135,143,0.6332969333766479,118,24.190404970259777,6.8095950297402235,15.190404970259776,2.8095950297402243,7-1,0.3419336588114438,0.40783288268861556,0.23484742001103956,0.3100391413976908,0.40783288268861556,0.23941032824313396,0.8908489936892934,0.7975759051878146,104.45580344776222,106.13668812197145,102.05507630434775,107.52575038051324,109.3560802281547,102.60294161659921,103.83275461266284,110.27530051462777,0.3335254691158615,2,0.04567815992498758,598.0,488.0,522.7125,1.1440323313484946,0.9335916015017817,0.24306065482880937,0.875,-1.2080729834993948,85,88,65.32050126658163
119,Liberty,CUSA,13-8,111.51183611181406,74,106.41011134367123,196,0.6314742438552865,119,19.96735553048058,11.032644469519422,8.967355530480576,7.032644469519425,2-4,0.4428128569444481,0.4221113159618096,0.4945667094010442,0.43282071152156204,0.4221113159618095,0.44286076985882983,0.8752266775922547,0.852981215341291,104.45752512968052,104.39335899610829,102.80993991552727,103.94169047048757,108.40828222080752,107.67935357344372,98.51173006748087,116.9810323509763,0.12173348016445878,2,-0.021787605993545456,417.0,419.0,399.47499999999997,1.0438700794793168,1.0488766506039178,0.4118372061335013,0.3333333333333333,-3.6105955490157924,136,226,63.79525485865902
120,Eastern Washington,BSky,13-7,110.74008083905157,83,105.89536561320635,180,0.6258479170630812,120,20.8219801610078,10.178019838992203,14.821980161007797,3.178019838992204,7-0,0.4631697046222695,0.5438865793088473,0.3132669373471961,0.43367877935247134,0.5438865793088472,0.3540842571617552,0.8482194787790109,0.7371152513440182,106.97904417490685,105.76423969047819,105.95573265327921,107.05661058151439,110.97692525031084,99.49654333269338,104.07489428375588,106.56651915646663,0.432398010027781,4,0.06000621512638005,578.0,465.0,490.1500000000001,1.1792308476996836,0.9486891767826174,0.38005891522556556,1.0,-1.7457054991905214,92,69,70.25579821385382
121,Youngstown St.,Horz,15-6,108.31161496901007,123,103.58294340093559,141,0.625593049283563,121,22.157566881248005,8.842433118751984,14.157566881248014,5.842433118751986,7-3,0.3296769724226377,0.321761301390441,0.338384210558054,0.3415587811365546,0.32176130139044135,0.3524473949969168,0.9055778498184467,0.8671558316079082,104.67446023153364,109.01698978673492,104.78932084538555,109.80671259854427,109.89833518994082,102.99703317137319,115.5458649555116,99.93713276467675,0.8414360048885138,1,-0.016857470189804658,821.0,698.0,705.5250000000001,1.1636724425073526,0.9893341837638636,0.36651057943577964,0.7,-2.896522321405417,117,211,69.38234897999733
122,Vermont,AE,16-5,107.60287513612684,137,102.97509289785938,132,0.6237609743918493,122,23.597320990918476,7.402679009081526,13.597320990918478,2.402679009081524,6-0,0.41966033049806745,0.44856739248232086,0.3473926755374339,0.3920636449353775,0.44856739248232086,0.339091381610118,0.8985346096409672,0.8632667025239079,104.67804451438914,106.26249055768126,103.37051655984125,106.71673029332172,106.67075560222735,96.74984519135882,96.69477940854749,106.48480418240196,0.24804000253642983,2,0.10601042145176542,439.0,369.0,403.07500000000005,1.0891273336227747,0.9154623829312162,0.3341106052537283,1.0,-1.1480590698279132,82,22,63.835557484511426
123,High Point,BSth,18-4,116.4278902361749,29,111.45642754779648,297,0.6228919710535508,123,24.359215486798618,6.640784513201382,13.359215486798622,2.6407845132013805,7-0,0.3606150253984306,0.35050540369786715,0.3822785004710667,0.3691936318187259,0.3505054036978672,0.38671384568203104,0.9175242556465493,0.9176296555357204,103.84970291675339,108.53433400164249,103.60001881428877,108.34432842952329,117.61485971306713,113.69506513148463,0,0,0,0,0.09492800184148353,587.0,536.0,482.6375,1.216233715780477,1.110564346947761,0.39016355862389207,1.0,-1.1142749393118523,80,32,68.0005703477769
124,Arkansas,SEC,10-10,105.63653864106668,172,101.1408327952735,91,0.6224921144073436,124,13.58957697750265,17.410423022497348,4.589576977502651,13.41042302249735,1-6,0.6515806416703149,0.5479025350437413,0.8441256968339513,0.6902926556111191,0.5479025350437413,0.7931299649097808,0.7078093557704748,0.8263453916948785,110.96464103782787,103.41894981626965,111.60672274379694,102.08028397161468,96.10256123682333,98.19567588110583,102.44485912146398,101.14700128798101,0.5365900809417596,7,0.03756804658122076,435.0,543.0,492.76249999999993,0.8827782146571626,1.101950736916872,0.7606781355034904,0.14285714285714285,-3.0986261339486103,122,101,70.11362318680821
125,Davidson,A10,12-8,105.045533201274,180,100.88287508907098,85,0.6141967317557729,125,16.566536686099827,14.43346331390017,6.566536686099829,11.433463313900173,2-5,0.488642620743409,0.4278586824993925,0.6015270774822967,0.5559421670021151,0.42785868249939263,0.6484469058096366,0.8020219765845894,0.8383235848371482,107.29072150674747,105.07592267862468,107.75074482457758,103.38539264115373,101.9391698630443,100.09158151052092,115.14014280482732,121.04796867862355,0.35998617422461415,3,0.005484190270368394,497.0,496.0,486.6624999999999,1.0212416202193513,1.019186808106234,0.6783049783815804,0.2857142857142857,-3.3778850564913494,131,167,66.15493335367663
126,Georgia Tech,ACC,9-11,110.83769775841037,82,106.48727496529274,197,0.6131272637183989,126,12.473530333902904,18.526469666097096,5.473530333902902,14.526469666097096,2-7,0.6583884514038323,0.5657323766063163,0.7716347650452406,0.6959821217535309,0.5657323766063163,0.7676194815844986,0.7210125817780392,0.7977768447732426,108.67978164241454,101.73630974652592,109.298995242344,100.63221386466864,117.0235351705236,111.78872147917701,119.14459714262325,110.1875446963515,0.7106968576929179,7,0.017616506811386434,667.0,732.0,615.5875000000001,1.0835177777326537,1.18910796596747,0.7643342496620733,0.2222222222222222,-3.8358577452721043,143,137,67.26583983857765
127,Tulane,Amer,12-8,111.96120383853831,72,107.73167780947445,230,0.6089380566377599,127,16.199555406408347,13.800444593591653,7.199555406408349,10.800444593591653,3-5,0.48875589752418164,0.4079554759118156,0.6099565299427308,0.5477460146749761,0.4079554759118156,0.6409397071837497,0.8172999165566618,0.8859880701618029,105.89641636293763,105.41819376041398,107.10743089798633,104.10563996004531,108.76169604317062,105.83481214273378,108.71167559328423,123.6362189458036,0.18551657219004447,2,-0.002536387345664637,627.0,627.0,576.225,1.088116621111545,1.088116621111545,0.665726248976565,0.375,-3.7547350718601002,141,178,73.00467619679395
128,Murray St.,MVC,8-13,108.52615269809581,119,104.54692001637643,159,0.6057745637894244,128,13.224722395374304,17.775277604625703,10.224722395374302,9.775277604625694,5-5,0.5283990153795587,0.45123979724647767,0.6132741553259481,0.537802361397539,0.4512397972464772,0.5854117716806232,0.8208603552652013,0.84809667189238,105.75138631123279,103.32896383665556,106.26656184047657,103.59176886907731,112.11478448109192,100.11507320243967,108.87042165007354,108.57881336760732,0.507710377599917,4,-0.17222261938979777,711.0,664.0,654.8249999999999,1.0857862787767725,1.014011377085481,0.557549388035298,0.5,-7.900392770232997,271,360,65.8019636322612
129,Santa Clara,WCC,15-7,109.2449207083663,104,105.45706162355326,173,0.6000845462936331,129,19.695096701756107,11.304903298243893,10.695096701756107,5.304903298243891,6-1,0.5159475063763034,0.5340059831242813,0.47725077048777864,0.5226087044589417,0.5340059831242812,0.5119237557101857,0.8019570742350519,0.8051667079602923,106.25122071291364,105.45076447301835,106.18563144628042,104.93526193874153,111.0500267696198,108.39193401650172,110.0555340794899,111.82737379634708,0.45421121059121555,5,0.13560722857229346,555.0,504.0,478.1,1.1608450115038693,1.054172767203514,0.5388916331053911,0.8571428571428571,-1.2026811921549865,84,10,69.43427010051664
130,Towson,CAA,13-8,104.72685451658256,189,101.11184988745924,90,0.5996422808494266,130,19.89222576468548,11.107774235314519,12.892225764685483,5.10777423531452,6-2,0.48254590514653045,0.4708933030543099,0.5014813835463889,0.4524873986669215,0.47089330305431,0.4391942454982521,0.8542285360341005,0.797579085513489,106.01237698151606,105.18776827821401,105.89759840771755,106.98075611091967,104.55919627966801,96.51221229684799,111.54477300370343,121.77618289710095,0.26713146610928584,4,0.032849079341683796,538.0,490.0,505.82499999999993,1.0636089556664856,0.9687144763505167,0.38936453505974256,0.75,-3.0173690393623653,120,111,61.81519353562035
131,UNC Greensboro,SC,15-6,107.42522228685118,141,103.83440178333626,144,0.5965169270927725,131,21.48699918102596,9.513000818974028,12.486999181025972,5.513000818974029,6-2,0.42750685316413584,0.40600227307185377,0.46245179581409446,0.42367546203678996,0.4060022730718541,0.4364394318447993,0.8846825482926933,0.8738340381316966,105.94679851577807,107.03725701566144,105.00277955792184,107.17970147074358,109.49897449704574,100.80067723734635,69.54597965572763,97.78462305191437,0.019474913462932408,1,0.07817321703476976,593.0,533.0,531.15,1.1164454485550221,1.0034830085663184,0.4156295406693632,0.75,-2.049089313378641,102,52,65.24092794976714
132,West Virginia,B12,7-13,106.47762039740003,161,102.93880607609242,129,0.5959700717418496,132,9.32748036473709,21.672519635262905,4.327480364737089,13.67251963526291,2-5,0.6762787150560071,0.5881432586072373,0.8399588484608659,0.7401455980274174,0.5881432586072375,0.8499250653864363,0.6800029162739784,0.825734830681971,108.81322625847558,100.10165087637039,110.74161548061407,99.00791289952718,109.3840923983488,105.79432217358263,117.66026172317284,112.06843478331649,0.6364418225048399,7,-0.0709546372941583,477.0,547.0,487.65,0.9781605659796986,1.1217061416999898,0.8562672034299812,0.2857142857142857,-5.839283236102389,205,310,68.72500049719291
133,St. Thomas,Sum,14-8,107.36275818511749,145,103.84107962475376,145,0.5947277587942724,133,20.177696147412156,10.822303852587844,10.177696147412153,5.822303852587847,4-3,0.3180597895018185,0.31274829764670237,0.3294415577627815,0.33401392787749196,0.31274829764670237,0.35395045621885696,0.9147067649526468,0.8963560404192562,103.66933230186807,108.81140379967,104.55808213841574,109.76383504490707,107.59717476641187,103.70480607445327,124.6487993176315,109.55561552617279,0.8152182255424516,1,-0.09341702566645693,530.0,472.0,462.975,1.1447702359738645,1.0194934931691775,0.3730129327958046,0.5714285714285714,-5.144193782194235,185,330,63.29210200790274
134,Louisiana Lafayette,SB,12-8,108.2903654562217,124,105.24976700491588,170,0.5811556354944339,134,19.90054732823493,11.099452671765075,12.121961980721633,5.8780380192783666,5-3,0.45982391049903215,0.4576143851000017,0.4631381985975779,0.42264074632150406,0.4491290688418864,0.4035102911678947,0.8892209795417494,0.8637038812031426,106.89205781598402,106.61435567768783,104.908197536932,106.8904774513148,105.7751226914034,103.43061964290787,0,0,0,0,0.014902280255639777,619.0,598.0,579.0249999999999,1.0690384698415443,1.0327706057596824,0.35580796522414815,0.625,-4.00460951253762,146,141,68.31798262857691
135,Hofstra,CAA,11-10,107.14933257181158,149,104.33717546411386,154,0.5758722917837367,135,17.086893167787753,13.913106832212247,10.086893167787753,7.9131068322122475,4-4,0.4795889063030186,0.5433917345962682,0.37590931032648794,0.47097320611319055,0.5433917345962682,0.4186709355420788,0.8567503407639098,0.7993819480642927,108.14051126011161,107.89904668447423,107.5693051864136,108.17150339823378,102.03019337630577,106.37816839166838,118.07782823862186,109.07668247424456,0.7133821553975421,2,-0.04365992358005755,581.0,571.0,546.1375,1.0638346570231854,1.045524249845506,0.4528802357145515,0.5,-5.361136097871835,195,263,66.86854878949153
136,UMass Lowell,AE,14-5,105.17469505319373,178,102.5297902391712,119,0.5727053106081189,136,20.90350428329533,8.096495716704666,11.903504283295334,4.096495716704666,5-1,0.3165268251129669,0.31476778295538543,0.3203380831210602,0.33164022586994546,0.31476778295538554,0.34534908573802536,0.916964772804274,0.903116105098418,100.69056780777001,106.47635493855019,100.62394869499776,106.39069727036542,106.18031720384674,101.36482793325638,0,0,0,0,0.0334808848029986,480.0,427.0,435.5,1.1021814006888633,0.9804822043628014,0.36035568730820433,0.8333333333333334,-2.473751033477434,108,108,69.31843067047187
137,Western Kentucky,CUSA,14-6,103.19273150206774,221,100.62203519768823,79,0.5720236014896602,137,19.939539049556313,10.060460950443689,8.939539049556311,7.060460950443687,3-3,0.3783283403702443,0.3559459057553934,0.43055402113822977,0.40618751338742204,0.35594590575539337,0.45014892006544693,0.9024347942819676,0.914253344032098,104.07096912134281,106.3104929886051,103.24649166843,105.1299814047247,104.79628663463247,103.91314251879919,0,0,0,0,0.0331264413827731,486.0,471.0,467.675,1.0391831934569946,1.0071096381033837,0.46190585942177725,0.5,-3.225082136289248,126,109,75.65282590655126
138,Winthrop,BSth,14-9,106.94740698747344,151,104.30692643468225,153,0.5713823525905473,138,19.078461190904168,11.921538809095834,10.078461190904166,5.921538809095834,5-3,0.3955298985287813,0.40203183685857347,0.3833387641604213,0.39738409575095507,0.40203183685857347,0.39302683846256303,0.8675615294143165,0.8179987950021338,106.00090852099329,108.04058593449375,105.61741602271549,108.40637768243566,106.57788235470233,103.67033215748202,96.37325852207414,96.43600458096427,0.49812878198300653,4,-0.03350997808333045,633.0,602.0,580.5625,1.0903218861018409,1.0369253956292388,0.4027149127647047,0.625,-4.456751538224504,161,244,67.35901879116498
139,Wright St.,Horz,11-10,117.58881153538073,20,114.9419389534458,338,0.565083104613321,139,18.235619368951312,12.764380631048686,13.235619368951312,6.764380631048688,6-4,0.4233604889874726,0.46083271574401946,0.382141039555271,0.3947340855121779,0.46083271574401946,0.35837983888466496,0.899980648077596,0.8571582503729818,105.71854633654846,107.25897508061028,104.21574725559921,108.06873197323766,118.91196151291756,116.31822945745107,115.86939895683822,117.00467288865046,0.47199754335832583,1,-0.09191756050866584,906.0,846.0,730.9,1.2395676563141333,1.1574770830482966,0.334618638214059,0.6,-6.272103487912798,219,329,71.36299652989162
140,Montana,BSky,14-7,110.08524243759913,93,107.60735388064265,228,0.5650809515498298,140,21.074678390848433,9.925321609151565,12.074678390848435,5.925321609151566,5-3,0.4099967672745229,0.4275859275404771,0.3814143818423474,0.3887512057142869,0.4275859275404771,0.360703906617594,0.8771776823075206,0.8110801049149349,106.7177782301997,106.4805659796065,105.51023772112826,107.6905926223061,109.71189110058971,111.04325142251031,96.85193896324449,104.40943387624252,0.29648946211684196,3,0.04568866617747813,601.0,584.0,529.825,1.1343368093238333,1.1022507431699144,0.3441355264377911,0.625,-2.7673965788306334,112,87,66.72550526014571
141,Troy,SB,13-8,105.74779081121322,170,103.50069751782206,138,0.5614388510590362,141,19.414944589075034,11.585055410924962,12.686570344518985,5.313429655481015,7-2,0.3800565394842968,0.39435040990815917,0.3609980455858136,0.3843198134013989,0.39414291480531766,0.3772253512763464,0.897398394862508,0.8602253123650645,104.45155168588165,106.24671318405272,104.2901289988903,106.94111065263718,104.78990578411708,100.57009488475015,97.59000907367054,101.38454168585015,0.3920571291597555,2,-0.04511469438237947,680.0,611.0,630.3750000000001,1.0787229823517746,0.9692643267896092,0.39345265696687914,0.7777777777777778,-4.613496796633585,168,265,70.04428937415761
