rank,team,conf,record,adjoe,oe Rank,adjde,de Rank,barthag,rank,proj. W,Proj. L,Pro Con W,Pro Con L,Con Rec.,sos,ncsos,consos,Proj. SOS,Proj. Noncon SOS,Proj. Con SOS,elite SOS,elite noncon SOS,Opp OE,Opp DE,Opp Proj. OE,Opp Proj DE,Con Adj OE,Con Adj DE,Qual O,Qual D,Qual Barthag,Qual Games,FUN,ConPF,ConPA,ConPoss,ConOE,ConDE,ConSOSRemain,Conf Win%,WAB,WAB Rk,"Fun Rk, adjt"
137,Winthrop,BSth,14-10,107.63448285444579,146,105.02689493038325,158,0.5700445724955184,137,18.692179899612018,12.307820100387984,9.692179899612018,6.307820100387981,5-4,0.40605379887631954,0.400793377272156,0.4148211682165918,0.3992941643749918,0.400793377272156,0.39788865228390036,0.8701643379290496,0.8237721487294571,106.64062040757675,108.29055549167524,106.14392287318067,108.75562383433335,107.11472567745602,104.2433368379176,98.07471891941924,101.45394687407457,0.4038216718862176,3,-0.04581392913659155,711.0,684.0,652.5625,1.089550809309453,1.0481754621204866,0.3761182746561542,0.5555555555555556,-5.261671440753685,171,276,67.10854048003479
138,Santa Clara,WCC,15-9,109.05139618078255,119,106.47323087528818,187,0.5683556783279629,138,18.626108791169166,12.373891208830834,9.626108791169166,6.373891208830836,6-3,0.5249646019692564,0.5366480114463906,0.5054922528406992,0.5246313221166576,0.5366480114463906,0.5133656758700327,0.8050891698433869,0.8040941333331884,107.35393924538025,105.80448277375778,107.22642176103255,105.7586705541635,109.37863130501995,109.21622781731396,111.24893249834713,108.14670967554487,0.580600349504802,5,0.10610059721227694,691.0,656.0,611.45,1.130100580587129,1.0728595960421947,0.5234886483363186,0.6666666666666666,-2.491502132875883,105,18,69.09280200765066
139,Delaware,CAA,14-9,108.00520122752495,138,105.51287121104801,168,0.5667207004839457,139,19.172719233724024,11.827280766275972,11.17271923372403,6.827280766275972,6-4,0.41897029665476504,0.42623399750976854,0.40952748554326046,0.4155542122639443,0.42623399750976865,0.4078410340308488,0.8962144901446667,0.8869372734758949,105.63334213068656,108.23550821151703,105.5683710169831,108.64631207727165,106.0175872349129,105.66309122920698,126.91197189883196,101.54507061882609,0.9285347248540191,1,-0.01665186664347007,742.0,695.0,675.425,1.0985675685679388,1.0289817522300775,0.4057329696403342,0.6,-5.20800938844089,169,215,67.94608421203064
140,Oakland,Horz,15-9,109.88739694817109,104,107.3625495896687,208,0.5664335489921002,140,19.65909134755308,11.34090865244692,14.65909134755308,5.34090865244692,10-3,0.49294227738373125,0.6590095407899899,0.35242382373228154,0.4620874729587829,0.6590095407899899,0.3537803356516189,0.8346435861245218,0.6704254733368665,107.7940460070452,107.23753703346183,107.10774323257147,108.46792446565284,106.84623832046935,108.0395546928874,115.76202578619477,106.44174624583918,0.7241807781195491,5,0.07083763268485999,1024.0,969.0,919.7624999999999,1.1133308870496461,1.053532841358503,0.3562995720732455,0.7692307692307693,-2.9708433080522574,110,53,67.24138518400548
141,Hofstra,CAA,13-10,107.4695425609353,150,105.19459226655714,163,0.5612038512078279,141,17.69048836132801,13.309511638671989,10.690488361328011,7.309511638671989,6-4,0.4817467851522945,0.5430764123369649,0.4020182698122229,0.4724815332870478,0.5430764123369649,0.4214963428621076,0.8583037508782643,0.8009208693804801,108.03526653822806,107.83039549780216,107.77467433234908,108.32960216721564,102.9923985274911,106.13012298730355,117.47095106619133,108.93592564167034,0.704216668485931,2,0.0027634395732148986,712.0,698.0,671.5125,1.0602929952904823,1.0394445375179167,0.4458439341744635,0.6,-5.153241870472925,166,171,66.36610214835716
142,Western Kentucky,CUSA,15-7,104.64029838954994,209,102.52630675778485,103,0.5584089143006841,142,19.183258401853905,10.816741598146097,8.183258401853905,7.816741598146096,4-4,0.3645030218489026,0.34923487290430894,0.3912222825019415,0.40306532946038387,0.34923487290430894,0.4501669789469497,0.8997964377703271,0.9136096525764109,103.81291651579637,107.04723069310614,103.77071880909494,105.84033651222637,106.56008011223857,105.48745647712542,0,0,0,0,0.006846939525980256,651.0,615.0,612.9000000000001,1.0621634850709738,1.0034263338228095,0.5091116753919577,0.5,-4.165193108643431,142,156,75.32876223034513
143,Weber St.,BSky,14-9,108.93064360440175,122,106.79420385204983,195,0.5567022517251629,143,19.504988436605505,11.495011563394497,10.504988436605505,7.495011563394496,5-5,0.39976208083677456,0.4197287864442671,0.3738053635470341,0.3851952032911873,0.4197287864442671,0.360254282125074,0.8919381343866296,0.8447751631507106,105.69602594707983,107.0344484906104,105.08548854469147,107.92098797828261,106.74412036098165,106.78181583274514,98.12166641372148,91.57030042489231,0.688831896915508,2,-0.02116258756489564,760.0,696.0,675.6624999999999,1.1248219340277137,1.0301000869516956,0.3433154303476239,0.5,-5.0490832667501016,160,227,65.00186648724275
144,UC Davis,BW,14-8,103.102830475662,235,101.10549492970895,80,0.5560058023559713,144,19.48195108025255,11.518048919747446,14.481951080252554,5.5180489197474465,9-2,0.38340150314219007,0.33528403094137105,0.43151897534300915,0.3960407383119911,0.33528403094137116,0.429456927365832,0.8994753177483532,0.9049361027831427,104.14816311793433,107.51267692743696,104.08781319566799,107.2366883874062,103.91626781821006,97.41081849948343,109.59230981054448,101.37362054893286,0.7102244652811777,1,-0.01952877755525617,792.0,721.0,763.6625,1.0371073609087784,0.9441343525444813,0.42693664650483787,0.8181818181818182,-4.687059176735913,154,223,67.92111990261027
145,Wichita St.,Amer,9-13,105.83579144338805,183,103.97328018784292,139,0.5508684797363949,145,13.641175238096526,17.358824761903477,5.641175238096526,12.358824761903474,1-8,0.5640850496552008,0.5012675911041768,0.6548213786733463,0.5543395101571948,0.5012675911041767,0.5926692294732637,0.8353471625368155,0.8618816460866598,108.3984635513459,104.28746224453921,108.3587814532165,105.06482767688995,105.54818401604405,105.84177652548874,106.62499909657672,100.86163374714258,0.6545356051585159,2,-0.0784790569050573,614.0,682.0,613.3875,1.000998553116912,1.1118583277292087,0.5305170802731809,0.1111111111111111,-7.566424910006731,238,325,69.04888148161375
146,Wright St.,Horz,13-11,117.18737977584108,31,115.16879564690919,340,0.5497885832316685,146,18.223500964521467,12.77649903547853,13.223500964521472,6.776499035478531,8-5,0.4194791073241983,0.46540391556673893,0.38061965419589455,0.39443986493850675,0.46540391556673927,0.35540963709297885,0.8994775263309089,0.8545412922104677,105.8636080722657,107.90425142104972,104.88755540869701,108.72529143777665,117.23294404545808,115.61352537831145,115.94366989321387,116.28518802938024,0.4915447911270493,1,-0.0672191231667314,1151.0,1088.0,950.1999999999999,1.211323931803831,1.145022100610398,0.30859103390184967,0.6153846153846154,-6.925828881698349,217,309,71.4061379600354
147,Missouri St.,MVC,14-9,104.97971878627322,203,103.23124027984102,114,0.548137941525638,147,17.605433262973616,13.394566737026386,9.605433262973614,10.394566737026386,6-6,0.5051658226176873,0.4136466041205726,0.5890584395733758,0.5250229326749181,0.4136466041205726,0.5862799133798082,0.8264451148528242,0.8687717927563132,106.04693630026632,105.38057091877897,106.56454092118554,105.12802836705738,102.76147233504906,105.4172265327274,105.13510351882353,105.63770342022706,0.48629220361404973,4,0.07625701776048355,849.0,905.0,842.6500000000001,1.0075357503115172,1.0739927609327715,0.5821121240894567,0.5,-3.4965637124687747,120,47,67.98658798627457
148,Notre Dame,ACC,7-15,99.38905204963382,300,97.79298022793478,35,0.5464098877201122,148,9.374556787242021,21.62544321275798,4.374556787242022,15.62544321275798,2-9,0.6283282082222303,0.48841164629363726,0.7682447701508234,0.6698201092369706,0.4884116462936374,0.7695947638558038,0.7209220826966853,0.7872774655229036,108.87616308772819,102.86151733029102,110.34517516884569,102.27817970175848,99.36780150769965,93.02450687632526,102.17824150720756,105.13019086913417,0.4188420927868518,6,-0.10351319364732381,660.0,704.0,712.2,0.9267059814658803,0.9884863802302724,0.7712447561618909,0.18181818181818182,-7.6071808088104484,240,345,64.17388692062015
149,Toledo,MAC,14-8,111.62213121152446,82,109.92968409237484,256,0.5438127822320604,149,19.642860395863934,11.357139604136066,13.431760469265537,4.5682395307344645,8-2,0.4934366187734316,0.5960223648817512,0.3703337234434483,0.4675997598699862,0.609223172284489,0.36531618423729,0.8704303232599837,0.8005191460280394,106.41342450070525,107.09065972322061,105.79235383399136,107.52448634383241,110.8375317659541,107.11500641745154,165.57595388468275,146.10669340790116,0.8082328432947252,2,0.09391643565524865,794.0,704.0,684.475,1.160013148763651,1.0285255122539172,0.35904426022959196,0.8,-3.3480924268396053,114,32,68.96020508352656
150,UMass Lowell,AE,15-6,105.94431307661851,182,104.47075019392486,149,0.5401817853325049,150,20.03714243357795,8.96285756642205,11.037142433577948,4.962857566422051,6-2,0.3136121659709512,0.30808264870473157,0.3225976315285582,0.3325546010431784,0.30808264870473157,0.3524380623181663,0.9175385392968756,0.9072958024242131,100.90216319591796,106.91198835494355,101.27692240264875,106.97190862117989,106.31287657197932,104.4833802438262,0,0,0,0,0.019281640045253456,629.0,578.0,575.6875,1.0926066659428944,1.004016936271849,0.38227849310777445,0.75,-3.4440220236053136,118,125,69.06839131904087
151,UNC Asheville,BSth,15-9,108.76452554144566,126,107.38889051705621,209,0.536529215804961,151,19.59892754573428,11.401072454265721,11.598927545734279,4.4010724542657185,7-2,0.4312964150243513,0.43512270370371486,0.42491926722541207,0.41802142814877313,0.43512270370371475,0.40198898231601554,0.882688745711399,0.8516957266824903,107.9558460941554,107.95297427123197,107.11798298716613,108.50056170802858,110.05117534743012,106.4025842760073,123.62814469377726,125.04012146957733,0.46739658946885754,1,0.037737344978121645,712.0,661.0,628.3625000000001,1.1331039010125523,1.0519405597883387,0.37250718743250555,0.7777777777777778,-4.463998138621171,149,97,68.45837180862148
152,Chattanooga,SC,15-8,108.90996470971155,123,107.84098652721468,217,0.5283278667573954,152,19.974661087388952,11.025338912611053,11.974661087388947,6.025338912611053,7-3,0.3917318148125936,0.3218154361596389,0.4826231070614345,0.39479571445168793,0.3218154361596387,0.44750369321816763,0.8853931655352376,0.8815676526474964,104.89374755883223,108.17824839640716,104.67953716037819,108.20977881322405,110.89216003810785,103.01784427878646,110.5001562957965,122.37557705898298,0.2361515526837127,1,0.03327395725353177,781.0,702.0,688.1624999999999,1.1349063629593303,1.0201078960274645,0.403604425914084,0.7,-3.9853981621431345,136,103,66.80406216731407
153,Stephen F. Austin,WAC,13-9,103.00189661747355,238,102.00214874234415,94,0.5280120152973279,153,17.98976783626102,13.01023216373898,10.98976783626102,9.010232163738982,6-5,0.420872593120076,0.40388323610033,0.437861950139822,0.4299709104950435,0.40388323610033,0.4443191314121358,0.8889229770647488,0.8823584955434324,104.32457502199438,105.76518468115891,103.97518558632257,105.62265606632928,103.84420668051767,104.58083052096295,79.36383972599798,97.58947519009233,0.08491561636372405,1,-0.010260561644540145,836.0,815.0,805.05,1.0384448170921061,1.0123594807775915,0.452211241856075,0.5454545454545454,-5.551422190026615,178,199,70.69178377464452
154,Belmont,MVC,12-11,108.46480307082321,131,107.55256861167368,212,0.5242631387444094,154,15.809331951279656,15.190668048720344,8.809331951279658,11.190668048720342,5-7,0.531700042461805,0.44936221380632896,0.6071763853959914,0.5363769191284783,0.44936221380632896,0.5842350070556607,0.8177156769486567,0.8386217062829947,108.15748709354756,104.84615085574961,107.6218655324058,104.58749642465787,107.68621910527635,104.43238282242937,106.1479411821434,111.76769930667129,0.3558846115433789,4,0.037755496910846176,885.0,915.0,851.675,1.039128775647988,1.0743534799072416,0.5498229395451644,0.4166666666666667,-4.962738258238817,158,96,71.0976784590122
155,Quinnipiac,MAAC,18-4,104.51400956644517,213,103.81032564426798,132,0.5194128256669963,155,23.85637559844558,7.143624401554417,15.85637559844558,4.143624401554417,10-1,0.3219652247335589,0.3313338431835634,0.3125966062835543,0.3330329945826006,0.3313338431835633,0.3339675278520711,0.9186286624192157,0.8871145632566246,101.71194654014313,108.71602129728102,101.47182277788094,108.20404122654054,103.5175906216448,102.14127242622217,96.60217725173774,104.95922119917446,0.27804854240526844,1,0.13303139667205421,861.0,779.0,806.625,1.0674105067410506,0.965752363241903,0.36008754310248053,0.9090909090909091,-1.2418446786061437,81,8,71.14641416963764
156,Montana,BSky,15-8,110.10111067284298,98,109.39897715687808,245,0.5183847824436386,156,20.31771662484843,10.682283375151567,11.317716624848432,6.68228337515157,6-4,0.40702018363330345,0.4253050110981574,0.3832499079289936,0.38995224892496627,0.4253050110981575,0.3644196984665504,0.8782016394961308,0.8145811768629634,106.738698704756,107.24961957142105,105.83167276367566,108.07119430508229,108.57614825154175,112.07353502437567,95.87231946598519,104.45622733413212,0.2716763081968904,3,0.052070634601605215,739.0,732.0,659.325,1.1208432866947255,1.110226367876237,0.34088193663849686,0.6,-3.669083939664699,126,77,66.24266422747498
157,Bryant,AE,14-9,100.74694766941016,278,100.27677472273852,67,0.5134454161260182,157,19.110931126749673,11.889068873250327,11.110931126749673,4.889068873250329,6-2,0.42074774460490394,0.4686960379638636,0.33084469455685456,0.41037920617745555,0.4686960379638636,0.35570717637769783,0.8677911975329913,0.8073491424504934,104.71518596785886,106.14813072388645,104.07021800981785,106.51064082599498,99.70403422002961,98.75410015513762,92.26535817737658,93.6646614389372,0.45683260498413764,4,0.040107944330004974,643.0,595.0,618.9375,1.0388771079470867,0.9613248510552358,0.38056965819854116,0.75,-4.241880363943589,144,90,74.62023468106987
158,Loyola Marymount,WCC,10-12,107.63793808026603,145,107.19935180968918,202,0.5117363765539829,158,14.435195348791076,15.564804651208924,7.435195348791078,8.564804651208922,3-5,0.49140507493390134,0.4350931069317491,0.5899510189376679,0.4805317914688925,0.4350931069317491,0.520290640438893,0.8377945186416244,0.8776526768347658,106.64013626931862,106.00719447316442,106.34328586925606,106.41486661482715,109.34413085679358,107.70783291513888,108.34162308941758,108.0899280224992,0.506686460466718,4,-0.07400160326997801,559.0,578.0,521.4875,1.0719336513339246,1.1083678899302476,0.45063026194011824,0.375,-6.625265675559039,201,319,65.98791758271508
159,Cal Baptist,WAC,13-8,103.82180380576159,222,103.4316398708765,120,0.5108229557341231,159,18.350381840229915,12.649618159770085,11.350381840229915,8.649618159770084,6-4,0.3667187462225125,0.31785622782607525,0.4204675164585934,0.40052986078862096,0.31785622782607525,0.44600035891802114,0.9021844921736341,0.9210166148611847,102.6403842269624,106.48558231691857,102.92948202820571,105.83590252157065,104.23187781020074,100.03751031369332,90.23558228036133,99.9748964427606,0.2352867746096647,1,-0.027196350744092324,696.0,637.0,660.1125000000001,1.0543657331136738,0.964987028726164,0.4715332013774489,0.6,-5.220340061207428,170,242,64.37999860758846
160,Oregon St.,P12,11-11,106.2450211967584,176,105.94995891503282,173,0.5079948385777147,160,13.188603200628055,17.81139679937195,5.188603200628053,14.811396799371947,3-8,0.6077275047693999,0.4546736765156539,0.7607813330231459,0.6552574507176472,0.45467367651565377,0.7655785265287436,0.7555589331277777,0.8669722635892958,109.15126226076192,102.71306361334254,110.29440885924284,102.32333611601774,109.0563724774644,106.28072282724776,111.28534051629168,113.11365591253755,0.4532868365066913,5,0.08036569715316288,750.0,839.0,740.525,1.0127949765369164,1.1329799804192973,0.7714417630355852,0.2727272727272727,-4.051669420782864,138,43,65.32381177619955
161,South Dakota St.,Sum,13-11,107.695176153524,142,107.43981658241171,210,0.5068246779164128,161,17.138910054601492,13.86108994539851,10.138910054601489,5.861089945398508,6-3,0.40445120381458627,0.4447954293926619,0.33721082785112677,0.40340969876315974,0.4447954293926618,0.3646105762980015,0.9038806564056372,0.8792079563350763,105.60611631511826,107.27418613532171,105.84208836900105,108.09424204510549,105.74369239410433,108.13999038713865,0,0,0,0,-0.05921940337648679,704.0,676.0,632.5,1.1130434782608696,1.0687747035573123,0.3998388243011261,0.6666666666666666,-7.268953124894327,229,297,68.97527160153504
162,Furman,SC,12-11,108.3011663217697,135,108.06760543178999,224,0.5062065641334724,162,17.422437240666554,13.577562759333444,10.422437240666556,7.5775627593334445,6-4,0.4088363210328282,0.37523038116362184,0.45252404286279624,0.41859140394347477,0.37523038116362184,0.4499076981733685,0.8870002322447449,0.8867901217002159,106.73123822937983,108.28945273299117,106.17695494450071,108.07080600638234,106.62399130998685,106.05569605800028,0,0,0,0,-0.06801903382182439,769.0,728.0,701.3375000000001,1.0964763754968185,1.0380166467642182,0.44663726731158365,0.6,-7.200820878735418,226,311,70.33848834668177
