rank,team,conf,record,adjoe,oe Rank,adjde,de Rank,barthag,rank,proj. W,Proj. L,Pro Con W,Pro Con L,Con Rec.,sos,ncsos,consos,Proj. SOS,Proj. Noncon SOS,Proj. Con SOS,elite SOS,elite noncon SOS,Opp OE,Opp DE,Opp Proj. OE,Opp Proj DE,Con Adj OE,Con Adj DE,Qual O,Qual D,Qual Barthag,Qual Games,FUN,ConPF,ConPA,ConPoss,ConOE,ConDE,ConSOSRemain,Conf Win%,WAB,WAB Rk,"Fun Rk, adjt"
119,High Point,BSth,20-4,116.47099221440502,36,111.18844799840636,280,0.6303645844794471,119,24.664715786976522,6.33528421302348,13.66471578697652,2.33528421302348,9-0,0.3552775971318453,0.35054227725046055,0.36316979693415324,0.3723957636802192,0.35054227725046044,0.39288340720811793,0.9165690851442995,0.916382230577387,104.36219755811798,109.33825583624748,104.45963336614777,108.93691330947998,117.55570258774333,112.18882592485888,99.39940792773922,90.72442438757703,0.7408084660723749,1,0.0963020626646015,758.0,680.0,624.8125,1.2131639491847555,1.0883264979493847,0.43108662041750107,1.0,-1.0610985132998882,77,30,67.9893367326513
120,Eastern Washington,BSky,15-8,109.54341288665032,105,104.60640819388541,154,0.6295613355793794,120,21.208963351209068,9.791036648790934,15.208963351209068,2.7910366487909304,9-1,0.46619699645445656,0.5428115094156934,0.36659812960484855,0.43247579699464905,0.5428115094156934,0.35278889357945037,0.8490611747144858,0.7373129597561471,107.39355057111511,106.40793587403881,106.47967152830049,107.60495997201055,108.11922129859569,98.82444804346763,101.58945565388034,102.7435545874342,0.4675685175272468,5,0.06383522477142112,806.0,677.0,711.5125000000002,1.1327980885789073,0.9514941761388589,0.3355273485477028,0.9,-2.217723955571449,96,58,70.4448273681338
121,Northern Iowa,MVC,12-11,107.95273770428648,137,103.42670093791676,122,0.6207067582415737,121,16.507078333306712,14.492921666693288,10.507078333306712,9.492921666693288,6-6,0.5741211837483194,0.5424159216670518,0.6031843406561482,0.5644417737693364,0.5424159216670518,0.576555992425593,0.8102694593357158,0.7858017138411886,108.7566518366789,104.26034406539392,107.95421286813892,104.21277154725655,102.937292866213,104.2400847592745,116.6894640329636,111.96284973091285,0.6166882626987821,6,0.011851545995527402,815.0,864.0,807.7,1.0090380091618174,1.069704098056209,0.53661347007976,0.5,-4.405132721362573,145,144,65.92871751011177
122,College of Charleston,CAA,16-7,113.21189406266251,65,108.4837205779012,228,0.62024841946542,122,21.502960828860807,9.497039171139194,12.502960828860806,5.497039171139196,7-3,0.44065474540881416,0.45336042850611136,0.4241373573823279,0.43101360607064554,0.45336042850611136,0.4148742343116981,0.8923690741329265,0.8788666570091526,106.28050757434525,108.04831949094674,105.59410634580676,108.19823376348174,116.43847656829848,111.52818375964792,113.94892281776578,107.95753835246106,0.6504781511735747,1,0.042721947152673745,842.0,769.0,700.2125,1.2024921006123142,1.098238034882268,0.4032953304734108,0.7,-3.118578051556889,111,87,71.08877446327307
123,Arkansas,SEC,11-11,106.72033328107828,161,102.4652404657061,108,0.6148896576960984,123,13.995646857069643,17.004353142930356,4.995646857069646,13.004353142930356,2-7,0.6579950293897489,0.542904309949425,0.8242371796924386,0.6872496984913732,0.542904309949425,0.791499145771669,0.7110687995347366,0.8311531950821216,111.59496435742116,103.89923292317921,112.28073286924527,102.87850611839492,100.78249294433054,101.29306266420922,102.45066735647164,101.65563425615355,0.5223824947384028,8,0.056269348268812525,600.0,722.0,642.1499999999999,0.9343611305769682,1.124347893794285,0.7587611118508993,0.2222222222222222,-3.3884884031632736,114,69,70.19982543110412
124,Tulane,Amer,13-9,112.19799597135955,73,107.850225972233,221,0.6117084088229455,124,16.398178863438613,13.601821136561385,7.3981788634386145,10.601821136561384,4-6,0.5002159739467193,0.41156824611938586,0.6065932473395192,0.5465192897942299,0.41156824611938586,0.6364866522441259,0.826475449020689,0.8844985001023965,106.61612047247097,105.61284689780652,107.58003968976102,104.79988249848039,109.82898153240572,106.35184469327108,128.15627041599024,130.30451479843606,0.45235174526563576,4,-0.001717859439777203,795.0,787.0,726.05,1.0949659114386063,1.0839473865436264,0.6738534083748845,0.4,-4.153021859235245,138,181,72.49393070373394
125,West Virginia,B12,8-14,107.05594222891747,155,102.92350700815699,112,0.6112816553144439,125,9.942734071726061,21.05726592827394,4.942734071726061,13.057265928273937,3-6,0.6906124271421804,0.583753335466189,0.8449644484519457,0.7382336493914942,0.583753335466189,0.8498027650042146,0.6818542953045438,0.8317118392250138,110.05526609475474,100.70261955861496,111.44220977605134,99.81863464876808,109.76716010839291,104.5934628138173,123.69954230758098,115.87224751726352,0.6795542473615517,9,-0.054612845453817394,619.0,698.0,624.875,0.9905981196239247,1.1170234046809362,0.8546410815564832,0.3333333333333333,-6.027639302426816,189,288,68.25803500568033
126,South Florida,Amer,16-5,109.096393207987,113,104.91009284283027,158,0.6106328721631684,126,20.01297905864107,8.987020941358931,13.012979058641069,4.98702094135893,9-1,0.46784099194211626,0.40973077967846483,0.5317622254321329,0.502918863734891,0.40973077967846483,0.5598671373249293,0.8610241390112385,0.8988287284822222,104.51069710327945,106.07037112133965,105.81235178543422,105.81312007648268,109.57767850150242,103.13217005694375,110.89031939238671,91.36449908496574,0.9026808260762368,1,0.13464046027909726,741.0,682.0,668.9124999999999,1.107768205856521,1.0195653392633568,0.5949982771909247,0.9,-1.053702421483212,76,8,67.86810021195257
127,St. Thomas,Sum,15-9,108.2419721119089,131,104.14321289274349,145,0.609193965195608,127,20.110521879736794,10.889478120263206,10.110521879736794,5.889478120263207,5-4,0.33236354793778855,0.32016528030011104,0.35269399400058454,0.33644961691666764,0.32016528030011104,0.35171618249468967,0.9123435754860124,0.8902141897749948,104.11746900793185,108.69665090908363,104.71125446156957,109.75337472448162,108.08460614422705,103.92882387940978,125.12296640935715,107.94488293889047,0.8453095228012243,1,-0.09765421323446699,666.0,597.0,585.9125,1.1366884987092782,1.018923474068227,0.3504589962728249,0.5555555555555556,-5.788058362312659,183,340,62.859918886595054
128,Liberty,CUSA,14-9,109.85543030036841,100,105.6976516380385,171,0.6091401683704214,128,19.55107315009299,11.448926849907012,8.551073150092988,7.448926849907013,3-5,0.44225088823082087,0.4212346771898696,0.4816562839326046,0.43357730402722144,0.4212346771898696,0.4451485166872389,0.8718773532211208,0.8522300736875031,104.65384586711134,104.83705219063991,103.47845971415748,104.57899328003623,105.42983478029078,105.0480639332267,106.48723995466491,113.60667394103314,0.32207624555648495,3,-0.013749016649797108,557.0,563.0,550.8,1.0112563543936093,1.0221496005809731,0.4086407494418731,0.375,-4.293395292223212,144,209,64.10527915378188
129,Arizona St.,P12,11-11,102.9048335716216,235,99.06087925105757,50,0.6077359154084615,129,13.502853090590406,17.497146909409594,7.502853090590405,12.497146909409595,5-6,0.6739010880281039,0.6210922948307235,0.7267098812254845,0.7083664647109333,0.6210922948307235,0.7563672581450487,0.7181346119630281,0.775578547370155,109.92128119126227,101.98236114051838,111.08862312440462,101.21245570014672,105.16274375900015,100.71375734156207,94.73511451904088,102.03427966334118,0.29868300015244825,6,0.07395320964178892,780.0,818.0,774.6875000000002,1.006857603872529,1.0559096409842677,0.7926151632689606,0.45454545454545453,-3.6805592175281183,123,48,69.36736546422239
130,Missouri,SEC,8-14,109.32557773968546,109,105.41398243893892,169,0.6032447906306465,130,10.172644866109572,20.82735513389042,2.1726448661095743,15.827355133890428,0-9,0.6049535244464701,0.48617384520812595,0.7765241722351895,0.6700929957476661,0.48617384520812634,0.802923493359556,0.6966783636139053,0.7944568461206452,109.80496442060249,104.37746596151183,111.31072857449189,102.8612781270692,107.93291866716802,105.61138094178024,107.89812609259856,102.53969837893565,0.6423965318249293,7,-0.10364100946213956,622.0,702.0,610.8000000000001,1.0183366077275702,1.149312377210216,0.8293228144839223,0.0,-6.309666763182841,197,343,66.72573202865448
131,UNC Greensboro,SC,17-6,109.50883039407566,107,105.8146823680102,175,0.5973974763517594,131,22.118267570571067,8.881732429428935,13.118267570571065,4.881732429428935,8-2,0.4214446766080218,0.40634177752705825,0.4410784454132745,0.42555629120189353,0.40634177752705825,0.43943343996705253,0.883517047460397,0.871811606017502,105.83864803087371,107.44880566241318,105.48907927336887,107.55015136009716,112.45924406081994,104.70534291822601,70.01318678623997,97.53595003362949,0.021611519119930547,1,0.10014523215655025,767.0,699.0,672.95,1.139757782896203,1.03871015677242,0.43737718315927493,0.8,-1.8315084736995524,91,28,64.99040224124587
132,Davidson,A10,12-9,105.30943396911093,191,101.8187679754424,94,0.5957164759004725,132,16.158219210389237,14.841780789610763,6.158219210389234,11.841780789610763,2-6,0.5022435694760434,0.432463398542399,0.6156363472432155,0.5561738889167064,0.4324633985423989,0.6455203541870397,0.8046234744774772,0.8389083368558138,107.33761158203181,104.66152063392515,107.99593745232514,103.62239769378526,102.53700631350085,101.90808578349873,115.96379204121638,122.37096246984257,0.350131854704932,3,0.004717847904320949,560.0,572.0,554.9999999999999,1.0090090090090091,1.0306306306306308,0.6694275597420991,0.25,-4.073173795366216,136,165,65.83084336036082
133,Troy,SB,15-8,106.73744353715014,160,103.41467465528731,121,0.589933188804922,133,20.30478900070028,10.695210999299722,13.54069250007492,4.45930749992508,9-2,0.3734096209590505,0.3872556138968532,0.3583049013905384,0.38177784324518516,0.38628151801895755,0.37852518924190504,0.8976838581519616,0.8631265338994043,104.73252795811702,107.14221235750469,104.67037168199681,107.46211752476094,106.76492101592179,101.03267562146998,96.8384727730112,100.71807318826102,0.38894944455858416,2,-0.03186164839939243,842.0,748.0,768.7500000000001,1.0952845528455284,0.9730081300813007,0.4102999272940527,0.8181818181818182,-4.496637970640087,149,253,69.54744050074538
134,Towson,CAA,14-9,104.73575253414526,201,101.5170666597545,87,0.5887878033493757,134,19.63945229690492,11.360547703095076,12.639452296904924,5.360547703095077,7-3,0.4819700478199296,0.46816346789778784,0.49991860171871394,0.4525211337236571,0.468163467897788,0.44122389237567383,0.8569577397024898,0.8016651092124921,106.67086875954043,106.13041854726085,106.3500029666622,107.50108867437066,104.54970593762907,98.35154294447914,117.26325799367189,119.31125233880556,0.45038557402681934,3,0.027566966979725938,677.0,625.0,633.7124999999999,1.0683077894155475,0.9862516519715173,0.36785550569687364,0.7,-3.7899878313778896,126,115,61.77861480362598
135,Georgia Tech,ACC,10-13,109.14537345296296,112,105.9665212247305,180,0.5841689317109198,135,12.49795809805861,18.50204190194139,5.49795809805861,14.50204190194139,3-9,0.6838961754805156,0.5653186675542708,0.7925922244129068,0.6992483141535488,0.5653186675542708,0.7729096197831515,0.7157156521741221,0.7972142051968176,110.10825394723956,101.84231826795788,110.10554173963213,101.14506800726399,111.93986469377343,108.75150033653982,109.37880003187976,107.50623538489918,0.5494836709236002,9,0.05051635245789704,868.0,967.0,835.0625000000002,1.039443155452436,1.157997155901504,0.7433857128385188,0.25,-4.432977112168532,147,79,67.42535022688735
136,UAB,Amer,14-8,111.89161339061376,79,108.64278374980573,235,0.5839115960565656,136,18.096627803776023,12.903372196223978,10.096627803776025,7.903372196223974,6-3,0.5479134459048008,0.4756466871305723,0.6522987641342419,0.5697384341766533,0.4756466871305723,0.6376935848210451,0.8206627682218264,0.8706156938429698,108.67966507874726,105.36690685901559,108.63876447872637,104.76505877963629,110.61564212918103,102.87621668429603,127.95542240505745,115.61837626912737,0.7624123383483407,4,0.10873322047151135,696.0,678.0,639.0375,1.0891379613872425,1.0609706003168828,0.6230884055078484,0.6666666666666666,-2.456674740356561,99,18,68.15821981939158
137,Winthrop,BSth,14-10,107.60121071295644,140,104.77811147457857,157,0.5758476957549286,137,18.713008865392283,12.286991134607717,9.71300886539228,6.2869911346077165,5-4,0.4095067212233527,0.4051671330153023,0.41673936823677,0.40227680816798594,0.4051671330153022,0.3995671286236269,0.8673249067505864,0.8185286732233562,106.53847661327167,107.97269978275223,106.03778640621692,108.46851409120723,107.13258504149923,104.18217546888023,101.65258100983797,103.33676723741611,0.45289720020494995,4,-0.04582796049378368,711.0,684.0,652.5625,1.089550809309453,1.0481754621204866,0.37748853483530015,0.5555555555555556,-5.210354813723699,164,274,67.0510021089555
138,Santa Clara,WCC,15-9,108.89648336839062,119,106.33196839198473,186,0.5680906406012816,138,18.625565795535845,12.374434204464155,9.625565795535845,6.374434204464155,6-3,0.5244625925704752,0.5353459079064323,0.5063237336772132,0.5242058873487613,0.5353459079064323,0.5137621180759446,0.8044116383739861,0.8045873649215577,107.14921664049851,105.60285299777298,107.03612553006374,105.5776282070814,109.37930237438204,109.11403494624675,111.86788979232733,108.41634082526492,0.589139113074947,5,0.10569683197688418,691.0,656.0,611.45,1.130100580587129,1.0728595960421947,0.5233257551600279,0.6666666666666666,-2.527902922472074,102,20,69.0033381507203
139,Oakland,Horz,15-9,109.63882464569144,102,107.07212768648232,202,0.5676873598050032,139,19.662817015837792,11.337182984162212,14.662817015837788,5.337182984162212,10-3,0.4932149672610242,0.6582399352223555,0.3535784559091282,0.462384567062715,0.6582399352223552,0.35466411457491254,0.8347280234598289,0.671179565228358,107.71507728412917,107.15301904480918,107.01183889404678,108.36114839416194,106.84808809618588,107.99470262540513,115.66569474626485,106.42729028316967,0.7225776178238736,5,0.0703448502912849,1024.0,969.0,919.7624999999999,1.1133308870496461,1.053532841358503,0.3566803378113693,0.7692307692307693,-3.0102585118093126,109,53,67.10507104145213
140,Delaware,CAA,14-9,107.78686251690189,138,105.35385862174074,168,0.5652646764222249,140,19.170480970783085,11.829519029216918,11.170480970783082,6.829519029216921,6-4,0.41763220504202364,0.42478903921595446,0.40832832061591356,0.4143000445711818,0.42478903921595446,0.4067246595499572,0.8964215711566274,0.8869860448190354,105.46060608055295,108.12801665172141,105.38997389853918,108.52879652975885,105.97359998557286,105.68470584087974,126.83694184709294,101.44513076031356,0.9288342809076935,1,-0.016692258486537104,742.0,695.0,675.425,1.0985675685679388,1.0289817522300775,0.4047200832175117,0.6,-5.252027330368684,168,214,67.88489301795339
141,Western Kentucky,CUSA,15-7,104.5285298233765,206,102.40587120864458,107,0.5587114050253529,141,19.175676341044845,10.824323658955153,8.175676341044847,7.824323658955153,4-4,0.36491245818046764,0.3492323729416661,0.3923526073483703,0.4036818368701344,0.3492323729416661,0.45132511780754425,0.8994145712409222,0.9134714032077274,103.65184884516441,106.85376646038345,103.62016229760094,105.65110648672768,106.57107694194198,105.45693981655809,0,0,0,0,0.007037908141410476,651.0,615.0,612.9000000000001,1.0621634850709738,1.0034263338228095,0.5102976282667181,0.5,-4.190004642910155,141,155,75.22256443655819
142,Weber St.,BSky,14-9,108.82084914303061,121,106.68509464195998,195,0.5567413061584717,142,19.479742923717765,11.520257076282233,10.479742923717767,7.520257076282235,5-5,0.3997817715850495,0.42030808898317307,0.3730975589674891,0.3857090826085918,0.42030808898317307,0.3607209113380611,0.8906439930689581,0.8423174382714204,105.51580211225931,106.80202089651034,104.87517125120176,107.66879409150918,106.814525801218,106.87670382716435,98.4191440726519,91.27993208838663,0.7039127704039352,2,-0.021594861728585046,760.0,696.0,675.6624999999999,1.1248219340277137,1.0301000869516956,0.345250101801276,0.5,-5.065457589015749,158,226,64.91835230684703
143,UC Davis,BW,14-8,102.93171486627605,234,100.93060499739171,81,0.5562051885697211,143,19.49315312228888,11.506846877711117,14.493153122288883,5.5068468777111175,9-2,0.3824865729736139,0.3340050819795402,0.43096806396768766,0.39503831252521465,0.3340050819795402,0.4286065893253358,0.8990171347469897,0.9031571076928678,103.95541706553463,107.37415491240499,103.90253829911535,107.10133283136851,103.88358382729382,97.40273101160581,110.04301532424753,101.02463756299855,0.7277683652115017,1,-0.020273529321162775,792.0,721.0,763.6625,1.0371073609087784,0.9441343525444813,0.42572034254023916,0.8181818181818182,-4.706737090212731,152,222,67.88546849462921
144,Hofstra,CAA,13-10,107.1574416344333,152,105.10158441551175,163,0.5554647746289528,144,17.66218388110472,13.337816118895276,10.662183881104722,7.337816118895278,6-4,0.47841226594232567,0.5381549280913638,0.40074680514857625,0.4698372104978088,0.538154928091364,0.4204966366802412,0.8591750580532903,0.8026464610525225,107.7929599428391,107.72818289273033,107.54911768493601,108.21556183459658,102.95581223841937,106.15670239837831,117.33230114169515,108.87791746095743,0.7026612546958304,2,0.0041884880429096105,712.0,698.0,671.5125,1.0602929952904823,1.0394445375179167,0.4451839260948224,0.6,-5.229239488523929,165,166,66.26403146946224
